"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000137218","FRS3",0,NA,NA,NA,NA
"ENSG00000137221","TJAP1",0.338655959856563,0.0284541588658587,0.52507047557695,0.721758090410895,NA
"ENSG00000137225","CAPN11",0,NA,NA,NA,NA
"ENSG00000137251","TINAG",0,NA,NA,NA,NA
"ENSG00000137252","HCRTR2",0,NA,NA,NA,NA
"ENSG00000137261","KIAA0319",0,NA,NA,NA,NA
"ENSG00000137265","IRF4",0,NA,NA,NA,NA
"ENSG00000137266","SLC22A23",0,NA,NA,NA,NA
"ENSG00000137267","TUBB2A",0.996459895368827,-0.239466795780392,0.602987604870353,0.106104355705924,NA
"ENSG00000137269","LRRC1",0,NA,NA,NA,NA
"ENSG00000137270","GCM1",0.0654363135920196,0.0535574003393021,0.532103349052808,0.593703882229628,NA
"ENSG00000137273","FOXF2",0,NA,NA,NA,NA
"ENSG00000137274","BPHL",0.788311366255256,0.133877083476237,0.532170513007048,0.39223493771731,NA
"ENSG00000137275","RIPK1",0.38833972498701,-0.112365321849932,0.543443604755305,0.502273980718597,NA
"ENSG00000137285","TUBB2B",1.57707595309065,-0.500729430401631,0.92276610149313,0.0158265145198013,0.135438441563684
"ENSG00000137288","UQCC2",1.62059453569594,-0.0883947694655913,0.517854881759259,0.577999460515091,0.789501050767851
"ENSG00000137309","HMGA1",22.8208369512013,-0.276392646323808,0.38497102127138,0.319588051614433,0.592549499327938
"ENSG00000137310","TCF19",0,NA,NA,NA,NA
"ENSG00000137312","FLOT1",0,NA,NA,NA,NA
"ENSG00000137331","IER3",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000137337","MDC1",0,NA,NA,NA,NA
"ENSG00000137338","PGBD1",0,NA,NA,NA,NA
"ENSG00000137343","ATAT1",0,NA,NA,NA,NA
"ENSG00000137364","TPMT",0.668881407727687,-0.0803269143198387,0.52783257986479,0.504478749973549,NA
"ENSG00000137392","CLPS",0,NA,NA,NA,NA
"ENSG00000137393","RNF144B",0.0922234933083601,-0.0425542920295795,0.530873618623994,0.843650579622248,NA
"ENSG00000137404","NRM",0,NA,NA,NA,NA
"ENSG00000137409","MTCH1",4.12130611001571,-3.38972940002262,1.24474276177696,0.000100179561537084,0.0121844047982917
"ENSG00000137411","VARS2",0,NA,NA,NA,NA
"ENSG00000137413","TAF8",6.53592780011813,-0.0196175972890224,0.432428390835121,0.936087607401625,0.975441233274221
"ENSG00000137414","FAM8A1",0,NA,NA,NA,NA
"ENSG00000137434","C6orf52",0,NA,NA,NA,NA
"ENSG00000137440","FGFBP1",0,NA,NA,NA,NA
"ENSG00000137441","FGFBP2",0,NA,NA,NA,NA
"ENSG00000137449","CPEB2",0,NA,NA,NA,NA
"ENSG00000137460","FHDC1",0.0607431926205213,-0.0379064984344707,0.530424710853455,0.843650579622248,NA
"ENSG00000137462","TLR2",0,NA,NA,NA,NA
"ENSG00000137463","MGARP",0,NA,NA,NA,NA
"ENSG00000137473","TTC29",0,NA,NA,NA,NA
"ENSG00000137474","MYO7A",0.0535034237333993,-0.036537483296273,0.530314455884686,0.843650579622248,NA
"ENSG00000137478","FCHSD2",0,NA,NA,NA,NA
"ENSG00000137486","ARRB1",0.371427479710255,0.008323590626114,0.520716548002397,0.806838178039172,NA
"ENSG00000137491","SLCO2B1",0.289434092596202,0.0213521869631508,0.523155940039875,0.64481654710461,NA
"ENSG00000137492","THAP12",0.224940365625339,0.015930487912511,0.524949356490421,0.726488262730588,NA
"ENSG00000137494","ANKRD42",0,NA,NA,NA,NA
"ENSG00000137496","IL18BP",0,NA,NA,NA,NA
"ENSG00000137497","NUMA1",1.23662158347172,0.360287625053074,0.693464216970997,0.0409465666304793,NA
"ENSG00000137500","CCDC90B",1.40039140590502,-0.0822183697719276,0.515824376184384,0.553149884751028,NA
"ENSG00000137501","SYTL2",3.00716161693666,-0.601446804005758,0.96020755533316,0.0248601941870838,0.170104093383535
"ENSG00000137502","RAB30",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000137504","CREBZF",0,NA,NA,NA,NA
"ENSG00000137507","LRRC32",0.528564682821244,0.0756941644833337,0.53486943799416,0.371879862316507,NA
"ENSG00000137509","PRCP",0.387951811508146,0.0351647131059792,0.519723823974036,0.717785142264367,NA
"ENSG00000137513","NARS2",0.429748149604693,-0.0526406311471298,0.527659189275819,0.781896454355889,NA
"ENSG00000137522","RNF121",0.859565269918022,-0.272070326861591,0.623031572773086,0.106066984431393,NA
"ENSG00000137547","MRPL15",0.566192028998184,0.0419444777143776,0.525948937174018,0.640028158123544,NA
"ENSG00000137558","PI15",0,NA,NA,NA,NA
"ENSG00000137561","TTPA",0,NA,NA,NA,NA
"ENSG00000137563","GGH",0.0607431926205213,-0.0379064984344707,0.530424710853455,0.843650579622248,NA
"ENSG00000137571","SLCO5A1",0.0398842658279047,0.0473161380955439,0.531213709353684,0.626234345778851,NA
"ENSG00000137573","SULF1",0,NA,NA,NA,NA
"ENSG00000137574","TGS1",0.254679856118937,0.0135016852407069,0.52547826227339,0.830187194524653,NA
"ENSG00000137575","SDCBP",0.100639139431489,-0.0497308535989478,0.531517813767013,0.973658793921885,NA
"ENSG00000137601","NEK1",2.61125883352128,0.507658871530773,0.718306993305512,0.0776904226467393,0.287622612960058
"ENSG00000137628","DDX60",0.126904247353899,0.0243282143042964,0.526175591255612,0.66969835950643,NA
"ENSG00000137634","NXPE4",0,NA,NA,NA,NA
"ENSG00000137642","SORL1",0.258704594849514,0.0260047260130953,0.526488669914105,0.80922550422608,NA
"ENSG00000137648","TMPRSS4",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000137656","BUD13",0,NA,NA,NA,NA
"ENSG00000137672","TRPC6",0,NA,NA,NA,NA
"ENSG00000137673","MMP7",0,NA,NA,NA,NA
"ENSG00000137674","MMP20",0,NA,NA,NA,NA
"ENSG00000137675","MMP27",0,NA,NA,NA,NA
"ENSG00000137691","CFAP300",0.141305300616828,-0.0569682670677384,0.532564619754511,0.909758408835449,NA
"ENSG00000137692","DCUN1D5",1.45160237385566,-0.0257025247242362,0.505209626646054,0.878358817417937,NA
"ENSG00000137693","YAP1",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000137699","TRIM29",0.0607431926205213,-0.0379064984344707,0.530424710853455,0.843650579622248,NA
"ENSG00000137700","SLC37A4",0,NA,NA,NA,NA
"ENSG00000137707","BTG4",0,NA,NA,NA,NA
"ENSG00000137709","POU2F3",0,NA,NA,NA,NA
"ENSG00000137710","RDX",0.67434638722609,-0.215932906601379,0.585636859202034,0.188663216528865,NA
"ENSG00000137713","PPP2R1B",0.790406020797166,0.0638569106726731,0.52069648662672,0.594831076494997,NA
"ENSG00000137714","FDX1",0.394799390206989,-0.0759322833378861,0.536757629326245,0.581290179181607,NA
"ENSG00000137720","C11orf1",0.428797604241567,0.0471503153215084,0.526432731843101,0.627147015784754,NA
"ENSG00000137726","FXYD6",0.914273180955945,-0.101456950222063,0.532155622023788,0.349691192283792,NA
"ENSG00000137727","ARHGAP20",0,NA,NA,NA,NA
"ENSG00000137731","FXYD2",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000137745","MMP13",0,NA,NA,NA,NA
"ENSG00000137747","TMPRSS13",0,NA,NA,NA,NA
"ENSG00000137752","CASP1",0,NA,NA,NA,NA
"ENSG00000137757","CASP5",0,NA,NA,NA,NA
"ENSG00000137760","ALKBH8",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000137764","MAP2K5",0.274756887554119,-0.0692453709459147,0.53503837655891,0.711228779962531,NA
"ENSG00000137766","UNC13C",0.18444698661672,-0.0586960390052116,0.532940377301718,0.973658793921885,NA
"ENSG00000137767","SQOR",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000137770","CTDSPL2",0.817695684403424,-0.327381084520774,0.666453562675506,0.0860713063595583,NA
"ENSG00000137776","SLTM",0.0334698741438273,-0.0317152956717753,0.530008281845414,0.843650579622248,NA
"ENSG00000137801","THBS1",0,NA,NA,NA,NA
"ENSG00000137802","MAPKBP1",0.0940677384412997,-0.0487735739150592,0.531389724799725,0.973658793921885,NA
"ENSG00000137804","NUSAP1",0.126904247353899,0.0243282143042964,0.526175591255612,0.66969835950643,NA
"ENSG00000137806","NDUFAF1",0.287312672076657,-0.0263887244239219,0.52560822408865,0.979781296982914,NA
"ENSG00000137807","KIF23",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000137809","ITGA11",0,NA,NA,NA,NA
"ENSG00000137812","KNL1",1.53122573033968,0.0871694453706172,0.504413992040264,0.623865036962885,0.821265582336853
"ENSG00000137814","HAUS2",3.21243386554907,-0.838965489816358,1.17290373389709,0.0195464055243147,0.147961239978563
"ENSG00000137815","RTF1",1.64975314324624,-0.0837177657964689,0.520008052272459,0.502713501287544,0.737416675178103
"ENSG00000137817","PARP6",0.211376370548516,0.0203814231863994,0.52528322388791,0.713996643095163,NA
"ENSG00000137818","RPLP1",8.00664372001393,-0.353042649104238,0.503313945552159,0.224142467315366,0.500728027602183
"ENSG00000137819","PAQR5",0,NA,NA,NA,NA
"ENSG00000137821","LRRC49",1.37015771005978,0.0552527681553136,0.485161193450805,0.784772913122522,NA
"ENSG00000137822","TUBGCP4",0.491155566342306,-0.104886799632305,0.542561515411417,0.451450512433356,NA
"ENSG00000137824","RMDN3",0,NA,NA,NA,NA
"ENSG00000137825","ITPKA",0,NA,NA,NA,NA
"ENSG00000137831","UACA",0.45983704875835,-0.0263475173866016,0.517606231627166,0.98059841060303,NA
"ENSG00000137834","SMAD6",0,NA,NA,NA,NA
"ENSG00000137841","PLCB2",0,NA,NA,NA,NA
"ENSG00000137842","TMEM62",0.0942714313961786,-0.0488046828013553,0.531393801465204,0.973658793921885,NA
"ENSG00000137843","PAK6",0,NA,NA,NA,NA
"ENSG00000137845","ADAM10",0.410692180715845,-0.000597013715819717,0.52220224031546,0.886692152458445,NA
"ENSG00000137857","DUOX1",0.616338895099632,-0.0183694906679435,0.505358131074397,0.991825365816696,NA
"ENSG00000137860","SLC28A2",0.920096241093979,0.0564671088985236,0.5044491258132,0.748959875336346,NA
"ENSG00000137868","STRA6",0.120388009192382,-0.0130030878081025,0.525618879831693,0.853384307930498,NA
"ENSG00000137869","CYP19A1",0,NA,NA,NA,NA
"ENSG00000137871","ZNF280D",0,NA,NA,NA,NA
"ENSG00000137872","SEMA6D",0.0470338692206498,-0.0351707125516054,0.53021447651145,0.843650579622248,NA
"ENSG00000137875","BCL2L10",0,NA,NA,NA,NA
"ENSG00000137876","RSL24D1",1.20407066670538,0.100177015032886,0.529942506318322,0.413747069501406,NA
"ENSG00000137877","SPTBN5",0.214013694933597,-0.0646571867148381,0.534013902773709,0.78928535873403,NA
"ENSG00000137878","GCOM1",0.0535034237333993,-0.036537483296273,0.530314455884686,0.843650579622248,NA
"ENSG00000137880","GCHFR",1.21286324473918,-0.204124123983542,0.570629765663646,0.146025445203859,NA
"ENSG00000137936","BCAR3",0,NA,NA,NA,NA
"ENSG00000137941","TTLL7",0.544330998879297,0.085118185745728,0.520754987451481,0.537780450164588,NA
"ENSG00000137942","FNBP1L",1.02015389012004,-0.120652508031429,0.53852166051497,0.409860020892171,NA
"ENSG00000137944","KYAT3",0,NA,NA,NA,NA
"ENSG00000137947","GTF2B",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000137948","BRDT",0.294913234655985,0.0813424732065744,0.538335053065586,0.383804021193653,NA
"ENSG00000137955","RABGGTB",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000137959","IFI44L",0,NA,NA,NA,NA
"ENSG00000137960","GIPC2",0,NA,NA,NA,NA
"ENSG00000137962","ARHGAP29",0.570191978522605,-0.0532314547505018,0.524228456650279,0.657276765250394,NA
"ENSG00000137965","IFI44",0,NA,NA,NA,NA
"ENSG00000137968","SLC44A5",0,NA,NA,NA,NA
"ENSG00000137975","CLCA2",0,NA,NA,NA,NA
"ENSG00000137976","DNASE2B",0,NA,NA,NA,NA
"ENSG00000137992","DBT",5.48391770817939,-1.89549374755672,0.848467099616705,0.00178452138269401,0.0543912339245778
"ENSG00000137996","RTCA",0.206197110816665,-0.063468308911223,0.533775824589315,0.844788436383923,NA
"ENSG00000138002","IFT172",2.60818738500815,0.219870874084439,0.519104886253323,0.338879670501245,0.611522519760965
"ENSG00000138018","SELENOI",0.239998348437938,-0.0661783412489457,0.534350528160871,0.777771871431079,NA
"ENSG00000138028","CGREF1",0,NA,NA,NA,NA
"ENSG00000138029","HADHB",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000138030","KHK",0.424221441282804,-0.076854994032017,0.537023141997882,0.560123134092774,NA
"ENSG00000138031","ADCY3",0,NA,NA,NA,NA
"ENSG00000138032","PPM1B",0.394331899967191,0.00868561284889903,0.522392949328025,0.829903943526253,NA
"ENSG00000138035","PNPT1",14.6234175845285,0.47962770348481,0.416776447216116,0.111413752035178,0.358093794583643
"ENSG00000138036","DYNC2LI1",0.680826463604956,0.124035972618394,0.529694573583103,0.394881966274854,NA
"ENSG00000138039","LHCGR",0,NA,NA,NA,NA
"ENSG00000138050","THUMPD2",0.0922234933083601,-0.0425542920295795,0.530873618623994,0.843650579622248,NA
"ENSG00000138061","CYP1B1",0.27667047992508,-0.0674096686497848,0.534653520394916,0.798299107017937,NA
"ENSG00000138068","SULT6B1",0,NA,NA,NA,NA
"ENSG00000138069","RAB1A",1.36979151069307,-0.408549261666636,0.76760257819038,0.0286538528818752,NA
"ENSG00000138071","ACTR2",2.98980275970257,0.226444419222679,0.574594373859025,0.163209656948441,0.431905951994819
"ENSG00000138073","PREB",0.0941695849187392,-0.0487891310299949,0.531391762983327,0.973658793921885,NA
"ENSG00000138074","SLC5A6",0.214383239939786,-0.0657886282522464,0.534232849940392,0.77787089254285,NA
"ENSG00000138075","ABCG5",0,NA,NA,NA,NA
"ENSG00000138078","PREPL",0.862570896425614,-0.144902996745774,0.542727577013175,0.284895103185904,NA
"ENSG00000138079","SLC3A1",0,NA,NA,NA,NA
"ENSG00000138080","EMILIN1",0.383529693123719,0.0821557523149222,0.538636244013348,0.452755148151562,NA
"ENSG00000138081","FBXO11",0.803616909236943,-0.108613823291053,0.534460921606927,0.48696275342937,NA
"ENSG00000138083","SIX3",0.160510271200198,0.0645078834329721,0.534163006027727,0.593703882229628,NA
"ENSG00000138085","ATRAID",1.11139062313483,-0.0489300475064774,0.510071941118741,0.781420028567608,NA
"ENSG00000138092","CENPO",0.972067354191112,-0.0271198426540451,0.522977184043864,0.700287526063553,NA
"ENSG00000138095","LRPPRC",2.08342526578399,0.342132694673411,0.625936459700586,0.120431912023989,0.371137125004674
"ENSG00000138100","TRIM54",0,NA,NA,NA,NA
"ENSG00000138101","DTNB",0,NA,NA,NA,NA
"ENSG00000138107","ACTR1A",0.880377229178575,-0.226727133160581,0.587000159734594,0.181676674843535,NA
"ENSG00000138109","CYP2C9",0.0470338692206498,-0.0351707125516054,0.53021447651145,0.843650579622248,NA
"ENSG00000138111","MFSD13A",1.41618992873785,0.18203568502248,0.570487695722052,0.0611435712812025,NA
"ENSG00000138115","CYP2C8",0,NA,NA,NA,NA
"ENSG00000138119","MYOF",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000138131","LOXL4",0,NA,NA,NA,NA
"ENSG00000138134","STAMBPL1",0.159537063311619,0.0746799540901306,0.536325810814479,0.469240216626387,NA
"ENSG00000138135","CH25H",0,NA,NA,NA,NA
"ENSG00000138136","LBX1",0,NA,NA,NA,NA
"ENSG00000138138","ATAD1",0,NA,NA,NA,NA
"ENSG00000138152","BTBD16",0,NA,NA,NA,NA
"ENSG00000138160","KIF11",0.125693367452187,-0.051928378284238,0.53185338596051,0.960358797843826,NA
"ENSG00000138161","CUZD1",0,NA,NA,NA,NA
"ENSG00000138162","TACC2",0.505994435445423,0.00362051957467454,0.517367677509018,0.887861373821223,NA
"ENSG00000138166","DUSP5",2.05293299989754,0.259972593363851,0.604320968353553,0.0966064929106085,0.329643240309585
"ENSG00000138172","CALHM2",0,NA,NA,NA,NA
"ENSG00000138175","ARL3",1.22955808706925,-0.161734332100927,0.537384153049588,0.332244670819239,NA
"ENSG00000138180","CEP55",0.0471357156980893,-0.0351934431957555,0.530216056237717,0.843650579622248,NA
"ENSG00000138182","KIF20B",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000138185","ENTPD1",1.13747496072137,0.0823203623332999,0.509519317160896,0.628525475315417,NA
"ENSG00000138190","EXOC6",0,NA,NA,NA,NA
"ENSG00000138193","PLCE1",1.80532109234196,-0.0937169323783781,0.496079337615419,0.642130239253621,0.831957162324541
"ENSG00000138207","RBP4",0,NA,NA,NA,NA
"ENSG00000138231","DBR1",0.92580350292746,-0.0884191267378199,0.518372976591269,0.597904673259746,NA
"ENSG00000138246","DNAJC13",0.168520254461692,-0.0596878940804766,0.533052539336865,0.8734680572667,NA
"ENSG00000138271","GPR87",0,NA,NA,NA,NA
"ENSG00000138279","ANXA7",0.214485086417226,-0.0657956416209606,0.534234404902323,0.777740404658112,NA
"ENSG00000138286","FAM149B1",0,NA,NA,NA,NA
"ENSG00000138303","ASCC1",0.0669397482876546,-0.0439742091675128,0.53081941911094,0.952164784483603,NA
"ENSG00000138308","PLA2G12B",0,NA,NA,NA,NA
"ENSG00000138311","ZNF365",0,NA,NA,NA,NA
"ENSG00000138315","OIT3",0,NA,NA,NA,NA
"ENSG00000138316","ADAMTS14",0,NA,NA,NA,NA
"ENSG00000138326","RPS24",1.10691376419923,-0.137463545671811,0.536673796316649,0.41292612444032,NA
"ENSG00000138336","TET1",1.94919097205222,-0.529662236777615,0.968497881469554,0.0178769240064487,0.142447511414043
"ENSG00000138346","DNA2",0,NA,NA,NA,NA
"ENSG00000138347","MYPN",0.112470182812669,0.0142066930903711,0.526026640791679,0.70481092088795,NA
"ENSG00000138356","AOX1",0,NA,NA,NA,NA
"ENSG00000138363","ATIC",0.989292004450893,-0.118276087387465,0.527674467171039,0.422478359694705,NA
"ENSG00000138375","SMARCAL1",0.2330035203281,-0.000950829446082252,0.523113311629927,0.810409963493579,NA
"ENSG00000138376","BARD1",0.277763740478743,0.0227665699095198,0.525100639787382,0.677792081864057,NA
"ENSG00000138378","STAT4",0,NA,NA,NA,NA
"ENSG00000138379","MSTN",0,NA,NA,NA,NA
"ENSG00000138380","CARF",0.335026590177303,-0.0578911370930496,0.530344570436103,0.774717852246123,NA
"ENSG00000138381","ASNSD1",0,NA,NA,NA,NA
"ENSG00000138382","METTL5",0.112470182812669,0.0142066930903711,0.526026640791679,0.70481092088795,NA
"ENSG00000138385","SSB",0.322262148258397,-0.100116414526835,0.540346567964659,0.580332909192909,NA
"ENSG00000138386","NAB1",0.69906787689192,-0.096810997924497,0.541703263383264,0.381865993172289,NA
"ENSG00000138395","CDK15",0,NA,NA,NA,NA
"ENSG00000138398","PPIG",0.178008342882129,0.0364635546234436,0.52744592528349,0.606944406148745,NA
"ENSG00000138399","FASTKD1",0,NA,NA,NA,NA
"ENSG00000138400","MDH1B",0,NA,NA,NA,NA
"ENSG00000138411","HECW2",0.575926202741101,-0.0300827551530177,0.520252555240481,0.856397895212478,NA
"ENSG00000138413","IDH1",0.268639220247076,-0.0692697317134279,0.535037590575488,0.713149659307118,NA
"ENSG00000138430","OLA1",0.435490248798429,-0.0497394110154812,0.527358273494321,0.751857676868726,NA
"ENSG00000138433","CIR1",0.181142882795966,-0.0639791287105171,0.53363005720777,0.833936624212113,NA
"ENSG00000138434","ITPRID2",0.100409622431482,-0.0516947231799718,0.531730679718625,0.976670498966536,NA
"ENSG00000138435","CHRNA1",0,NA,NA,NA,NA
"ENSG00000138439","FAM117B",0.167349370719136,-0.0614214381568884,0.533335096717024,0.852601211510759,NA
"ENSG00000138442","WDR12",3.53660251119999,0.0366803996326658,0.502534802076487,0.827595553943728,0.926546139693797
"ENSG00000138443","ABI2",8.72502479358625,-0.233250896085127,0.463996529939186,0.382794780843644,0.652402029250828
"ENSG00000138448","ITGAV",0.686214577079275,-0.0656322317290772,0.507458468290821,0.785903919226466,NA
"ENSG00000138449","SLC40A1",0,NA,NA,NA,NA
"ENSG00000138459","SLC35A5",0,NA,NA,NA,NA
"ENSG00000138463","SLC49A4",0,NA,NA,NA,NA
"ENSG00000138468","SENP7",0.776259037255738,-0.121323709498779,0.540401079674422,0.423784036536106,NA
"ENSG00000138472","GUCA1C",0,NA,NA,NA,NA
"ENSG00000138483","CCDC54",0,NA,NA,NA,NA
"ENSG00000138495","COX17",0.194910570827667,-0.0631724389143427,0.533703126535175,0.815953666575334,NA
"ENSG00000138496","PARP9",0,NA,NA,NA,NA
"ENSG00000138587","MNS1",0,NA,NA,NA,NA
"ENSG00000138592","USP8",5.39849938063676,0.152361180343352,0.441007118470645,0.568205469589112,0.783175024272294
"ENSG00000138593","SECISBP2L",0.114075463985744,-0.0535669549257269,0.532012182039076,0.956011131805257,NA
"ENSG00000138594","TMOD3",1.87948444332906,-0.0932631172369391,0.497445899615307,0.624385642715934,0.821265582336853
"ENSG00000138600","SPPL2A",6.21634987670492,-0.000510651918966189,0.422410293314598,0.996942480512518,0.998288487461905
"ENSG00000138604","GLCE",0.160510271200198,0.0645078834329721,0.534163006027727,0.593703882229628,NA
"ENSG00000138606","SHF",0.469903043630427,0.028915926843399,0.523423692833233,0.700695668609565,NA
