"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000182372","CLN8",0.340465278173635,-1.65957373104466e-07,0.00144269501136591,0.656853313480882,0.963244221886524
"ENSG00000182378","PLCXD1",4.1736504038962,1.750225201586e-07,0.00144269473471316,0.710417868558713,0.963244221886524
"ENSG00000182379","NXPH4",0,NA,NA,NA,NA
"ENSG00000182389","CACNB4",0,NA,NA,NA,NA
"ENSG00000182393","IFNL1",0,NA,NA,NA,NA
"ENSG00000182400","TRAPPC6B",0.307614443359076,-1.62770009718411e-07,0.00144269500995713,0.675778468422186,0.963244221886524
"ENSG00000182405","PGBD4",1.60663765055606,2.0278895578398e-07,0.0014426949000685,0.494691050438447,0.963244221886524
"ENSG00000182415","CDY2A",0,NA,NA,NA,NA
"ENSG00000182446","NPLOC4",1.46275032102033,-1.41504198293371e-07,0.00144269483832099,0.752986066207703,0.963244221886524
"ENSG00000182447","OTOL1",0,NA,NA,NA,NA
"ENSG00000182450","KCNK4",0,NA,NA,NA,NA
"ENSG00000182459","TEX19",0,NA,NA,NA,NA
"ENSG00000182463","TSHZ2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000182472","CAPN12",0,NA,NA,NA,NA
"ENSG00000182473","EXOC7",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000182477","OR2B8P",0,NA,NA,NA,NA
"ENSG00000182481","KPNA2",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000182484","WASH6P",1.45822117841903,2.76501736165547e-07,0.00144269502981751,0.220733284709044,0.963244221886524
"ENSG00000182489","XKRX",0,NA,NA,NA,NA
"ENSG00000182492","BGN",0,NA,NA,NA,NA
"ENSG00000182504","CEP97",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000182508","LHFPL1",0,NA,NA,NA,NA
"ENSG00000182511","FES",0,NA,NA,NA,NA
"ENSG00000182512","GLRX5",2.21199452309172,-5.02495160512789e-07,0.00144269502987838,0.0883043149269455,0.963244221886524
"ENSG00000182518","FAM104B",0,NA,NA,NA,NA
"ENSG00000182521","TBPL2",0,NA,NA,NA,NA
"ENSG00000182533","CAV3",0,NA,NA,NA,NA
"ENSG00000182534","MXRA7",0.387897207590582,-1.56224299274369e-08,0.0014426949529182,0.945010325510911,0.967822727930293
"ENSG00000182541","LIMK2",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000182544","MFSD5",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000182545","RNASE10",0.599927558650752,-4.3034891025017e-08,0.00144269495151238,0.825009525676358,0.963244221886524
"ENSG00000182551","ADI1",0,NA,NA,NA,NA
"ENSG00000182552","RWDD4",0,NA,NA,NA,NA
"ENSG00000182557","SPNS3",0,NA,NA,NA,NA
"ENSG00000182566","CLEC4G",0,NA,NA,NA,NA
"ENSG00000182568","SATB1",0,NA,NA,NA,NA
"ENSG00000182575","NXPH3",0,NA,NA,NA,NA
"ENSG00000182578","CSF1R",0,NA,NA,NA,NA
"ENSG00000182580","EPHB3",0,NA,NA,NA,NA
"ENSG00000182583","VCX",0,NA,NA,NA,NA
"ENSG00000182585","EPGN",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000182591","KRTAP11-1",0,NA,NA,NA,NA
"ENSG00000182600","SNORC",0,NA,NA,NA,NA
"ENSG00000182601","HS3ST4",0,NA,NA,NA,NA
"ENSG00000182606","TRAK1",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000182612","TSPAN10",0.604531991057442,6.19459372378375e-08,0.00144269495385037,0.753205500335807,0.963244221886524
"ENSG00000182613","OR2V2",0,NA,NA,NA,NA
"ENSG00000182621","PLCB1",0,NA,NA,NA,NA
"ENSG00000182628","SKA2",0,NA,NA,NA,NA
"ENSG00000182631","RXFP3",0,NA,NA,NA,NA
"ENSG00000182634","OR10G7",0,NA,NA,NA,NA
"ENSG00000182636","NDN",0,NA,NA,NA,NA
"ENSG00000182645","CCDC172",0,NA,NA,NA,NA
"ENSG00000182652","OR4Q3",0,NA,NA,NA,NA
"ENSG00000182667","NTM",0.486073726139677,1.78115307604642e-07,0.00144269501709675,0.520082576311218,0.963244221886524
"ENSG00000182670","TTC3",1.82135480934463,7.17845696536156e-08,0.00144269478471941,0.871156097479386,0.963244221886524
"ENSG00000182674","KCNB2",0,NA,NA,NA,NA
"ENSG00000182676","PPP1R27",0,NA,NA,NA,NA
"ENSG00000182685","BRICD5",0,NA,NA,NA,NA
"ENSG00000182687","GALR2",0,NA,NA,NA,NA
"ENSG00000182698","RESP18",0,NA,NA,NA,NA
"ENSG00000182700","IGIP",0,NA,NA,NA,NA
"ENSG00000182704","TSKU",0,NA,NA,NA,NA
"ENSG00000182712","CMC4",0,NA,NA,NA,NA
"ENSG00000182718","ANXA2",0.751572457362924,3.61344095163731e-08,0.00144269490522069,0.911298832917762,0.963244221886524
"ENSG00000182732","RGS6",0,NA,NA,NA,NA
"ENSG00000182742","HOXB4",0,NA,NA,NA,NA
"ENSG00000182747","SLC35D3",0,NA,NA,NA,NA
"ENSG00000182749","PAQR7",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000182752","PAPPA",0,NA,NA,NA,NA
"ENSG00000182759","MAFA",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000182768","NGRN",1.75256567972445,-4.44865180543625e-07,0.00144269502138497,0.131594564716977,0.963244221886524
"ENSG00000182771","GRID1",0,NA,NA,NA,NA
"ENSG00000182774","RPS17",1.05809881587321,-2.67660910791415e-07,0.00144269501926582,0.323007290297785,0.963244221886524
"ENSG00000182782","HCAR2",0,NA,NA,NA,NA
"ENSG00000182783","OR2T29",0,NA,NA,NA,NA
"ENSG00000182791","CCDC87",0,NA,NA,NA,NA
"ENSG00000182793","GSTA5",0,NA,NA,NA,NA
"ENSG00000182795","C1orf116",0,NA,NA,NA,NA
"ENSG00000182798","MAGEB17",0,NA,NA,NA,NA
"ENSG00000182809","CRIP2",0.237927130387276,-1.50564869882654e-07,0.00144269500596619,0.731907116272246,0.963244221886524
"ENSG00000182810","DDX28",1.90341704309821,-3.31149899265141e-07,0.00144269503569028,0.192541465652604,0.963244221886524
"ENSG00000182816","KRTAP13-2",0,NA,NA,NA,NA
"ENSG00000182827","ACBD3",0.887932925188862,-2.48389450932004e-07,0.00144269501808199,0.371207571489446,0.963244221886524
"ENSG00000182831","C16orf72",1.09983427594752,-1.14911408964708e-07,0.00144269489122648,0.73321276496438,0.963244221886524
"ENSG00000182836","PLCXD3",0,NA,NA,NA,NA
"ENSG00000182853","VMO1",0,NA,NA,NA,NA
"ENSG00000182854","OR4F15",0,NA,NA,NA,NA
"ENSG00000182858","ALG12",0,NA,NA,NA,NA
"ENSG00000182866","LCK",0.365641824035729,1.72234854412738e-07,0.00144269501334238,0.58287252199723,0.963244221886524
"ENSG00000182870","GALNT9",0,NA,NA,NA,NA
"ENSG00000182871","COL18A1",0,NA,NA,NA,NA
"ENSG00000182872","RBM10",0,NA,NA,NA,NA
"ENSG00000182885","ADGRG3",0,NA,NA,NA,NA
"ENSG00000182890","GLUD2",0,NA,NA,NA,NA
"ENSG00000182896","TMEM95",0,NA,NA,NA,NA
"ENSG00000182898","TCHHL1",0,NA,NA,NA,NA
"ENSG00000182899","RPL35A",0.486073726139677,1.78115307604642e-07,0.00144269501709675,0.520082576311218,0.963244221886524
"ENSG00000182901","RGS7",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000182902","SLC25A18",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000182903","ZNF721",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000182916","TCEAL7",0,NA,NA,NA,NA
"ENSG00000182919","C11orf54",0,NA,NA,NA,NA
"ENSG00000182923","CEP63",1.21518431534919,2.49766458316665e-07,0.00144269502771614,0.270563884267152,0.963244221886524
"ENSG00000182931","WFDC10B",0,NA,NA,NA,NA
"ENSG00000182934","SRPRA",0,NA,NA,NA,NA
"ENSG00000182938","OTOP3",0,NA,NA,NA,NA
"ENSG00000182944","EWSR1",2.21176021004534,3.85999906204189e-07,0.00144269495134526,0.253840547479963,0.963244221886524
"ENSG00000182950","ODF3L1",0,NA,NA,NA,NA
"ENSG00000182952","HMGN4",0,NA,NA,NA,NA
"ENSG00000182957","SPATA13",0,NA,NA,NA,NA
"ENSG00000182963","GJC1",0.95592851947063,-8.05892104262767e-08,0.00144269494179911,0.397332619694034,0.963244221886524
"ENSG00000182968","SOX1",0,NA,NA,NA,NA
"ENSG00000182973","CNOT10",0.737328691500379,-1.31152185472689e-07,0.00144269496409081,0.667036639514333,0.963244221886524
"ENSG00000182974","OR4M2B",0,NA,NA,NA,NA
"ENSG00000182979","MTA1",0,NA,NA,NA,NA
"ENSG00000182983","ZNF662",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000182985","CADM1",1.57718474361267,2.8139946763151e-07,0.00144269498234599,0.304281425042106,0.963244221886524
"ENSG00000182986","ZNF320",0.890059022397694,2.158179174462e-07,0.00144269495346952,0.4738056105982,0.963244221886524
"ENSG00000182993","C12orf60",0.325331777550054,1.66900528373833e-07,0.00144269501165695,0.603825100849529,0.963244221886524
"ENSG00000183010","PYCR1",0,NA,NA,NA,NA
"ENSG00000183011","NAA38",1.91235136641801,-4.66461911845541e-07,0.00144269502463915,0.113588560141984,0.963244221886524
"ENSG00000183018","SPNS2",0,NA,NA,NA,NA
"ENSG00000183019","MCEMP1",0,NA,NA,NA,NA
"ENSG00000183020","AP2A2",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000183023","SLC8A1",0,NA,NA,NA,NA
"ENSG00000183024","OR1G1",0,NA,NA,NA,NA
"ENSG00000183032","SLC25A21",0,NA,NA,NA,NA
"ENSG00000183034","OTOP2",0,NA,NA,NA,NA
"ENSG00000183035","CYLC1",0,NA,NA,NA,NA
"ENSG00000183036","PCP4",0,NA,NA,NA,NA
"ENSG00000183044","ABAT",0,NA,NA,NA,NA
"ENSG00000183048","SLC25A10",0,NA,NA,NA,NA
"ENSG00000183049","CAMK1D",4.9695004291213,-4.24608100655561e-07,0.00144269484658131,0.365142775743141,0.963244221886524
"ENSG00000183054","RGPD6",1.07468560006571,1.86453721957853e-07,0.00144269497930799,0.438939886430377,0.963244221886524
"ENSG00000183060","LYSMD4",0.972147452279354,1.56885374645879e-07,0.00144269502466488,0.338879277587259,0.963244221886524
"ENSG00000183066","WBP2NL",0,NA,NA,NA,NA
"ENSG00000183067","IGSF5",0,NA,NA,NA,NA
"ENSG00000183072","NKX2-5",0,NA,NA,NA,NA
"ENSG00000183077","AFMID",0.949526870004369,-1.23824460688203e-07,0.00144269490079069,0.719451999995838,0.963244221886524
"ENSG00000183087","GAS6",1.12791962564995,-2.31497126373699e-07,0.00144269502556649,0.334208818229647,0.963244221886524
"ENSG00000183090","FREM3",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183091","NEB",0,NA,NA,NA,NA
"ENSG00000183092","BEGAIN",0.427532596596568,1.82030491742886e-07,0.00144269501676044,0.537220705787509,0.963244221886524
"ENSG00000183098","GPC6",0,NA,NA,NA,NA
"ENSG00000183111","ARHGEF37",0,NA,NA,NA,NA
"ENSG00000183114","FAM43B",0,NA,NA,NA,NA
"ENSG00000183117","CSMD1",0,NA,NA,NA,NA
"ENSG00000183128","CALHM3",0,NA,NA,NA,NA
"ENSG00000183134","PTGDR2",0,NA,NA,NA,NA
"ENSG00000183137","CEP57L1",0.601939708899462,-1.17793480933513e-07,0.00144269494858979,0.729965628507694,0.963244221886524
"ENSG00000183145","RIPPLY3",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000183150","GPR19",0,NA,NA,NA,NA
"ENSG00000183153","GJD3",0,NA,NA,NA,NA
"ENSG00000183155","RABIF",0,NA,NA,NA,NA
"ENSG00000183160","TMEM119",0,NA,NA,NA,NA
"ENSG00000183161","FANCF",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000183166","CALN1",0,NA,NA,NA,NA
"ENSG00000183172","SMDT1",0,NA,NA,NA,NA
"ENSG00000183185","GABRR3",0,NA,NA,NA,NA
"ENSG00000183186","C2CD4C",0,NA,NA,NA,NA
"ENSG00000183196","CHST6",0.610690837354277,1.5402697935884e-07,0.00144269496043848,0.628679135251573,0.963244221886524
"ENSG00000183206","POTEC",0,NA,NA,NA,NA
"ENSG00000183207","RUVBL2",2.3737088072627,4.60651984112322e-07,0.00144269498920112,0.140025020930501,0.963244221886524
"ENSG00000183208","GDPGP1",0.620291199575616,-9.45933665171674e-08,0.00144269496542939,0.763684262390059,0.963244221886524
"ENSG00000183230","CTNNA3",0,NA,NA,NA,NA
"ENSG00000183246","RIMBP3C",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000183248","PRR36",0,NA,NA,NA,NA
"ENSG00000183251","OR51B4",0,NA,NA,NA,NA
"ENSG00000183255","PTTG1IP",0,NA,NA,NA,NA
"ENSG00000183258","DDX41",0,NA,NA,NA,NA
"ENSG00000183260","ABHD16B",0,NA,NA,NA,NA
"ENSG00000183269","OR52E8",0,NA,NA,NA,NA
"ENSG00000183273","CCDC60",0,NA,NA,NA,NA
"ENSG00000183281","PLGLB1",0,NA,NA,NA,NA
"ENSG00000183283","DAZAP2",0.923967419417108,-1.53657958929826e-07,0.00144269492209249,0.569402510279425,0.963244221886524
"ENSG00000183287","CCBE1",0,NA,NA,NA,NA
"ENSG00000183291","SELENOF",0.118963565193638,-1.14593094352724e-07,0.00144269500073355,0.885307676292072,0.963244221886524
"ENSG00000183303","OR5P2",0,NA,NA,NA,NA
"ENSG00000183304","FAM9A",0,NA,NA,NA,NA
"ENSG00000183305","MAGEA2B",0,NA,NA,NA,NA
"ENSG00000183307","TMEM121B",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183309","ZNF623",0,NA,NA,NA,NA
"ENSG00000183310","OR2T34",0,NA,NA,NA,NA
"ENSG00000183313","OR52L1",0,NA,NA,NA,NA
"ENSG00000183317","EPHA10",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183318","SPDYE4",0,NA,NA,NA,NA
"ENSG00000183323","CCDC125",0,NA,NA,NA,NA
"ENSG00000183324","REC114",0,NA,NA,NA,NA
"ENSG00000183336","BOLA2",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000183337","BCOR",0,NA,NA,NA,NA
"ENSG00000183340","JRKL",0,NA,NA,NA,NA
"ENSG00000183346","CABCOCO1",0,NA,NA,NA,NA
"ENSG00000183347","GBP6",0,NA,NA,NA,NA
"ENSG00000183354","KIAA2026",2.571722582235,-3.31113915722345e-07,0.00144269498497612,0.225906091535768,0.963244221886524
"ENSG00000183378","OVCH2",0,NA,NA,NA,NA
"ENSG00000183379","SYNDIG1L",0,NA,NA,NA,NA
"ENSG00000183386","FHL3",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000183389","OR56A4",0,NA,NA,NA,NA
"ENSG00000183395","PMCH",0,NA,NA,NA,NA
"ENSG00000183396","TMEM89",0,NA,NA,NA,NA
"ENSG00000183397","TEKTIP1",0,NA,NA,NA,NA
"ENSG00000183401","CCDC159",0,NA,NA,NA,NA
"ENSG00000183421","RIPK4",0,NA,NA,NA,NA
"ENSG00000183423","LRIT3",0,NA,NA,NA,NA
"ENSG00000183426","NPIPA1",0,NA,NA,NA,NA
"ENSG00000183431","SF3A3",0,NA,NA,NA,NA
"ENSG00000183434","TFDP3",0,NA,NA,NA,NA
"ENSG00000183439","TRIM61",0,NA,NA,NA,NA
"ENSG00000183454","GRIN2A",0,NA,NA,NA,NA
"ENSG00000183463","URAD",0,NA,NA,NA,NA
"ENSG00000183474","GTF2H2C",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183475","ASB7",1.93600151246246,1.77788392139102e-07,0.00144269491503834,0.569128603281889,0.963244221886524
"ENSG00000183476","SH2D7",0,NA,NA,NA,NA
"ENSG00000183479","TREX2",0,NA,NA,NA,NA
"ENSG00000183484","GPR132",0.712554327660947,1.97489551200719e-07,0.00144269502499369,0.420542831731931,0.963244221886524
"ENSG00000183486","MX2",0,NA,NA,NA,NA
"ENSG00000183495","EP400",0,NA,NA,NA,NA
"ENSG00000183496","MEX3B",0,NA,NA,NA,NA
"ENSG00000183508","TENT5C",0,NA,NA,NA,NA
"ENSG00000183513","COA5",0,NA,NA,NA,NA
"ENSG00000183520","UTP11",0.802149074959043,-5.26227808560512e-08,0.00144269488632508,0.883824422816907,0.963244221886524
"ENSG00000183527","PSMG1",0,NA,NA,NA,NA
"ENSG00000183530","PRR14L",0,NA,NA,NA,NA
"ENSG00000183542","KLRC4",0,NA,NA,NA,NA
"ENSG00000183549","ACSM5",0,NA,NA,NA,NA
"ENSG00000183559","C10orf120",0,NA,NA,NA,NA
"ENSG00000183560","IZUMO1R",0,NA,NA,NA,NA
"ENSG00000183569","SERHL2",0,NA,NA,NA,NA
"ENSG00000183570","PCBP3",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183571","PGPEP1L",0,NA,NA,NA,NA
"ENSG00000183576","SETD3",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000183578","TNFAIP8L3",0,NA,NA,NA,NA
"ENSG00000183579","ZNRF3",0.238890167021713,-1.41725410422753e-07,0.00144269500474475,0.885307676292072,0.963244221886524
"ENSG00000183580","FBXL7",0,NA,NA,NA,NA
"ENSG00000183597","TANGO2",1.58125614985541,-9.97566157338987e-08,0.00144269482829798,0.803962922522005,0.963244221886524
"ENSG00000183598","H3C13",0,NA,NA,NA,NA
"ENSG00000183605","SFXN4",0,NA,NA,NA,NA
"ENSG00000183607","GKN2",0,NA,NA,NA,NA
"ENSG00000183615","FAM167B",0,NA,NA,NA,NA
"ENSG00000183617","MRPL54",0.182820912017865,1.42293424901363e-07,0.00144269500404575,0.743546594935332,0.963244221886524
"ENSG00000183621","ZNF438",0,NA,NA,NA,NA
"ENSG00000183624","HMCES",0,NA,NA,NA,NA
"ENSG00000183625","CCR3",0,NA,NA,NA,NA
"ENSG00000183628","DGCR6",0.570043462128757,1.86187510576848e-07,0.00144269502116445,0.469724496447676,0.963244221886524
"ENSG00000183629","GOLGA8G",0,NA,NA,NA,NA
"ENSG00000183631","PRR32",0,NA,NA,NA,NA
"ENSG00000183632","TP53TG3",0,NA,NA,NA,NA
"ENSG00000183638","RP1L1",0,NA,NA,NA,NA
"ENSG00000183640","KRTAP8-1",0,NA,NA,NA,NA
"ENSG00000183644","HOATZ",0,NA,NA,NA,NA
"ENSG00000183647","ZNF530",0.475854260774552,-1.76855969374862e-07,0.00144269501694021,0.573172191866683,0.963244221886524
"ENSG00000183648","NDUFB1",0.243036863069839,1.48693338566078e-07,0.00144269500630816,0.743546594935332,0.963244221886524
"ENSG00000183654","MARCHF11",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183655","KLHL25",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183662","TAFA1",0,NA,NA,NA,NA
"ENSG00000183665","TRMT12",0,NA,NA,NA,NA
"ENSG00000183668","PSG9",0,NA,NA,NA,NA
"ENSG00000183671","CMKLR2",0,NA,NA,NA,NA
"ENSG00000183682","BMP8A",0.731283648071458,1.91540464933547e-07,0.00144269502458631,0.418307654869781,0.963244221886524
"ENSG00000183684","ALYREF",0.410152591145435,-1.72729020407681e-07,0.00144269501465664,0.60803159895277,0.963244221886524
"ENSG00000183688","RFLNB",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000183690","EFHC2",0,NA,NA,NA,NA
"ENSG00000183691","NOG",0,NA,NA,NA,NA
"ENSG00000183695","MRGPRX2",0,NA,NA,NA,NA
"ENSG00000183696","UPP1",2.04718116825936,-1.90696883980516e-07,0.00144269481564484,0.642955739868414,0.963244221886524
"ENSG00000183706","OR4N4",0,NA,NA,NA,NA
"ENSG00000183709","IFNL2",0,NA,NA,NA,NA
"ENSG00000183715","OPCML",0.205076295572718,-1.46616407643949e-07,0.0014426950044721,0.759008334276724,0.963244221886524
"ENSG00000183718","TRIM52",2.47269082743277,4.43873718707075e-07,0.00144269499946047,0.145910956562514,0.963244221886524
"ENSG00000183722","LHFPL6",0,NA,NA,NA,NA
"ENSG00000183723","CMTM4",0,NA,NA,NA,NA
"ENSG00000183726","TMEM50A",0,NA,NA,NA,NA
"ENSG00000183733","FIGLA",0,NA,NA,NA,NA
"ENSG00000183734","ASCL2",0,NA,NA,NA,NA
"ENSG00000183735","TBK1",2.78110114471412,2.10280114034444e-07,0.00144269470787498,0.679905454823576,0.963244221886524
"ENSG00000183741","CBX6",0.951708521549103,-5.43438858474879e-07,0.00144269507146838,0.391453728738881,0.963244221886524
"ENSG00000183742","MACC1",2.47269302192443,1.17095457829009e-07,0.00144269474784087,0.80475338142786,0.963244221886524
"ENSG00000183747","ACSM2A",0,NA,NA,NA,NA
"ENSG00000183751","TBL3",0,NA,NA,NA,NA
"ENSG00000183753","BPY2",0,NA,NA,NA,NA
"ENSG00000183760","ACP7",0,NA,NA,NA,NA
"ENSG00000183762","KREMEN1",1.36192596597736,2.31194944836119e-07,0.00144269486811025,0.545415220614947,0.963244221886524
"ENSG00000183763","TRAIP",0,NA,NA,NA,NA
"ENSG00000183765","CHEK2",0.245049013318548,2.28456022766748e-08,0.0014426949589822,0.927127812687882,0.963244221886524
"ENSG00000183770","FOXL2",0,NA,NA,NA,NA
"ENSG00000183773","AIFM3",0,NA,NA,NA,NA
"ENSG00000183775","KCTD16",0,NA,NA,NA,NA
"ENSG00000183778","B3GALT5",0,NA,NA,NA,NA
"ENSG00000183779","ZNF703",0,NA,NA,NA,NA
"ENSG00000183780","SLC35F3",0,NA,NA,NA,NA
"ENSG00000183783","KCTD8",0,NA,NA,NA,NA
"ENSG00000183785","TUBA8",0.142510865532189,1.34811111540969e-07,0.00144269500235601,0.743546594935332,0.963244221886524
"ENSG00000183793","NPIPA5",0,NA,NA,NA,NA
"ENSG00000183795","BPY2B",0,NA,NA,NA,NA
"ENSG00000183798","EMILIN3",0,NA,NA,NA,NA
"ENSG00000183801","OLFML1",0,NA,NA,NA,NA
"ENSG00000183807","FAM162B",0,NA,NA,NA,NA
"ENSG00000183808","RBM12B",0,NA,NA,NA,NA
"ENSG00000183813","CCR4",0,NA,NA,NA,NA
"ENSG00000183814","LIN9",0,NA,NA,NA,NA
"ENSG00000183826","BTBD9",0,NA,NA,NA,NA
"ENSG00000183828","NUDT14",0,NA,NA,NA,NA
"ENSG00000183831","ANKRD45",0,NA,NA,NA,NA
"ENSG00000183833","CFAP91",0,NA,NA,NA,NA
"ENSG00000183837","PNMA3",0,NA,NA,NA,NA
"ENSG00000183840","GPR39",0,NA,NA,NA,NA
"ENSG00000183844","FAM3B",0,NA,NA,NA,NA
"ENSG00000183850","ZNF730",0,NA,NA,NA,NA
"ENSG00000183853","KIRREL1",0.102538147786359,-1.11809865897069e-07,0.00144269500046201,0.885307676292072,0.963244221886524
"ENSG00000183856","IQGAP3",0,NA,NA,NA,NA
"ENSG00000183862","CNGA2",0,NA,NA,NA,NA
"ENSG00000183864","TOB2",1.42756278232365,-2.6706295888576e-07,0.00144269502900031,0.265761253958648,0.963244221886524
"ENSG00000183873","SCN5A",0,NA,NA,NA,NA
"ENSG00000183876","ARSI",0,NA,NA,NA,NA
"ENSG00000183878","UTY",0,NA,NA,NA,NA
"ENSG00000183888","SRARP",0,NA,NA,NA,NA
"ENSG00000183889","NPIPA9",0,NA,NA,NA,NA
"ENSG00000183891","TTC32",0,NA,NA,NA,NA
"ENSG00000183908","LRRC55",0,NA,NA,NA,NA
"ENSG00000183914","DNAH2",0,NA,NA,NA,NA
"ENSG00000183918","SH2D1A",0,NA,NA,NA,NA
"ENSG00000183921","SDR42E2",0,NA,NA,NA,NA
"ENSG00000183943","PRKX",1.97439194633786,-1.75483896132675e-07,0.00144269482437222,0.638666132987899,0.963244221886524
"ENSG00000183955","KMT5A",0.285021731064379,1.6301148293184e-07,0.00144269501000155,0.626404724138123,0.963244221886524
"ENSG00000183960","KCNH8",0,NA,NA,NA,NA
"ENSG00000183963","SMTN",0,NA,NA,NA,NA
"ENSG00000183971","NPW",0,NA,NA,NA,NA
"ENSG00000183977","PP2D1",0,NA,NA,NA,NA
"ENSG00000183978","COA3",2.5668259626786,-2.15079262698698e-07,0.00144269485096006,0.574911570470346,0.963244221886524
"ENSG00000183979","NPB",0,NA,NA,NA,NA
"ENSG00000184005","ST6GALNAC3",0,NA,NA,NA,NA
"ENSG00000184007","PTP4A2",0.786389866440869,7.91599081738707e-08,0.00144269493918082,0.774346340843165,0.963244221886524
"ENSG00000184009","ACTG1",18.965459812021,1.1275634901768e-07,0.00144269433765016,0.879469711561417,0.963244221886524
"ENSG00000184012","TMPRSS2",0.307614443359076,-1.62770009718411e-07,0.00144269500995713,0.675778468422186,0.963244221886524
"ENSG00000184014","DENND5A",0.426578008552714,-1.73813976075455e-07,0.00144269501524824,0.598839574831947,0.963244221886524
"ENSG00000184022","OR2T10",0,NA,NA,NA,NA
"ENSG00000184032","KRTAP20-2",0,NA,NA,NA,NA
"ENSG00000184033","CTAG1B",0,NA,NA,NA,NA
"ENSG00000184047","DIABLO",1.7238958715969,-3.44693145519286e-07,0.0014426948459945,0.404903273332316,0.963244221886524
