"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000140632","GLYR1",421.753985450671,0.0946041119229004,0.143485062189712,0.290207429169083,0.5984571438743
"ENSG00000140650","PMM2",329.785962086092,-0.00937406489242307,0.131553964250145,0.905649432167429,0.961078139039015
"ENSG00000140691","ARMC5",160.273221369629,0.0268708731363978,0.138300971781051,0.733191794750041,0.89271606066006
"ENSG00000140694","PARN",225.356319691911,0.0742210100339032,0.150789324970262,0.369097229314483,0.668535450703917
"ENSG00000140718","FTO",336.863119736298,0.289169116451989,0.236871549531778,0.0255892852364648,0.171420022153209
"ENSG00000140740","UQCRC2",1379.67049459329,-0.0631711004199232,0.117783529169025,0.455988567534484,0.732750200027396
"ENSG00000140750","ARHGAP17",126.88659988229,0.129097248767138,0.192795875489898,0.137965114760281,0.414298260197482
"ENSG00000140854","KATNB1",169.016004590569,0.0226645169144417,0.143832018237231,0.75975724959467,0.906903255623038
"ENSG00000140905","GCSH",597.686595565384,-0.507563519452946,0.179953303373902,0.000375435932838494,0.0115436003394667
"ENSG00000140931","CMTM3",112.463895654268,0.137050865327553,0.203764521493702,0.114603989810671,0.378356411601285
"ENSG00000140941","MAP1LC3B",231.266732748459,-0.0331092942361504,0.143853307793164,0.672410654302499,0.862820394380737
"ENSG00000140943","MBTPS1",310.850382707397,-0.0456218780920813,0.135201940483562,0.578448053139904,0.815080968860723
"ENSG00000140950","MEAK7",108.487410927036,0.132515804459384,0.201527847172243,0.119906224527523,0.384367737458774
"ENSG00000140983","RHOT2",501.556799363918,-0.00328075146261282,0.126166007058351,0.965424799080558,0.987680493044462
"ENSG00000140988","RPS2",45341.3862842479,-0.273139838420774,0.159320858360889,0.0129992079728639,0.111163539430444
"ENSG00000140990","NDUFB10",2451.3852796399,-0.265584327168815,0.152027151249539,0.0156048958083238,0.124316731817985
"ENSG00000140992","PDPK1",163.585657711394,0.174440537306402,0.204068705944244,0.0880062185022211,0.327792584412574
"ENSG00000140995","DEF8",1065.44314437219,-0.498282113493217,0.191205726045907,0.000707824193121917,0.0182309070095553
"ENSG00000141002","TCF25",283.8059553776,0.0478968125879484,0.130777875787877,0.56684745927403,0.807905245991346
"ENSG00000141027","NCOR1",647.463556324458,0.123128887545848,0.159543437374432,0.185584486157228,0.484822860495707
"ENSG00000141030","COPS3",1267.24429126637,-0.142083784522218,0.131471389037388,0.128735165001241,0.400955913780481
"ENSG00000141076","UTP4",922.802668052368,0.0719287493361605,0.127009298628426,0.408188399111704,0.700591871666023
"ENSG00000141101","NOB1",250.520192304434,0.0548388841936742,0.140473369152659,0.505042050504127,0.766531359349024
"ENSG00000141127","PRPSAP2",205.04461286073,0.00337950227001075,0.132463676084098,0.967749755803605,0.987754887756756
"ENSG00000141179","PCTP",156.085447951169,-0.0579218140849128,0.141471171459186,0.480038662386825,0.750643314069455
"ENSG00000141198","TOM1L1",190.806438920816,-0.0284501032116186,0.139433162725405,0.710840444976751,0.881184542549888
"ENSG00000141219","C17orf80",147.922708322734,0.0428457072775717,0.143056268027896,0.584861429456274,0.817610882098132
"ENSG00000141232","TOB1",235.588682218516,-0.0958723980467361,0.148344054207789,0.277477032360971,0.588077780393541
"ENSG00000141252","VPS53",177.47990094553,0.0266681992467111,0.138034672382557,0.736019966076026,0.894748266975223
"ENSG00000141279","NPEPPS",321.090839293981,0.052070695486039,0.129595981525782,0.538802669542678,0.790067097802128
"ENSG00000141295","SCRN2",139.662956190223,-0.0365326656029384,0.142813799564142,0.634293754058628,0.845516509899956
"ENSG00000141349","G6PC3",540.982857648898,0.0240213059072076,0.125179890958446,0.773474794192624,0.914788138764303
"ENSG00000141367","CLTC",322.094591943545,0.0504262020369766,0.13425348506359,0.545825189017149,0.794430370098109
"ENSG00000141376","BCAS3",117.363881108751,0.0876928912855982,0.163636735531664,0.278616364950207,0.589206864517962
"ENSG00000141378","PTRH2",446.700639397469,-0.392823897966582,0.211287493136911,0.00570895713663406,0.0666207300827253
"ENSG00000141380","SS18",423.397090671666,-0.0146538110209729,0.124248307752017,0.857616098225791,0.944223074952677
"ENSG00000141384","TAF4B",125.498909944771,0.0144499201150608,0.143375187323129,0.844601284164001,0.939552026936078
"ENSG00000141385","AFG3L2",283.57991840965,0.0305655597261235,0.134060080564124,0.703777404096025,0.878546318377256
"ENSG00000141424","SLC39A6",530.778153078828,-0.0189318314224162,0.129856934501967,0.812508921424363,0.928751321419285
"ENSG00000141425","RPRD1A",469.624643709134,-0.0346208979542821,0.128387168772296,0.675459842699954,0.864289110026548
"ENSG00000141447","OSBPL1A",202.680106813603,0.129073892598113,0.171669765553104,0.164701681240862,0.455895461492637
"ENSG00000141452","RMC1",176.97180316349,0.24699398079274,0.244581933381699,0.0404202549985679,0.213945895171337
"ENSG00000141456","PELP1",348.58342854406,0.220617238998807,0.221065975005325,0.0525869600994486,0.251800903433318
"ENSG00000141480","ARRB2",635.287104031755,0.0135634693186085,0.123821718823278,0.871068036156193,0.949613257497623
"ENSG00000141499","WRAP53",189.94635851737,0.0593915985328037,0.13994138950528,0.476175326564952,0.74759253077739
"ENSG00000141503","MINK1",115.219453933385,-0.0179442569597233,0.145259434144519,0.801281523295932,0.922662271617639
"ENSG00000141504","SAT2",116.733781324126,-0.370586332472907,0.358702389283173,0.0160637619600347,0.126680405834302
"ENSG00000141522","ARHGDIA",436.593816269623,0.0192781066111899,0.12190050824946,0.817746545446905,0.931212553760142
"ENSG00000141543","EIF4A3",314.34402661545,0.0122977898535541,0.129069083385297,0.881266014061525,0.952906137199403
"ENSG00000141551","CSNK1D",262.089510884207,0.0143663269568291,0.13037717921142,0.862240127606162,0.946127620826424
"ENSG00000141552","ANAPC11",1117.42056880912,-0.465039751451187,0.21043515062909,0.0020836087968556,0.0357479339974629
"ENSG00000141560","FN3KRP",260.615651084512,0.0473021458711191,0.143168980081347,0.55174745173875,0.798328983049227
"ENSG00000141562","NARF",422.766305087269,-0.0191817153944029,0.122732610458089,0.814901934250775,0.93012685842638
"ENSG00000141569","TRIM65",106.300511131629,0.0726937724744759,0.156452429236456,0.357340447417521,0.661052089170691
"ENSG00000141580","WDR45B",127.481014044903,0.0316485776968793,0.146789842909957,0.664499930777085,0.860550220164053
"ENSG00000141682","PMAIP1",261.240535445659,-0.0663592824697169,0.150133392507166,0.407375350949699,0.700230740379163
"ENSG00000141696","P3H4",358.456910116021,0.0208449536881785,0.131821036736502,0.79823134969919,0.921175951903891
"ENSG00000141698","NT5C3B",1788.71860431549,-0.154630040028839,0.133770205908573,0.104915975995209,0.361470401597545
"ENSG00000141741","MIEN1",844.532933117953,0.0012745702741173,0.113506623208923,0.999962361957283,0.999962361957283
"ENSG00000141756","FKBP10",561.180194417785,0.0128999303469489,0.116033818954659,0.877733225807693,0.951819683940064
"ENSG00000141759","TXNL4A",325.119736146763,-0.207802700775213,0.174116022632147,0.0557903308296927,0.259976254876719
"ENSG00000141867","BRD4",260.193875995785,0.0754364044359,0.159432531515646,0.335312937756043,0.640173126712246
"ENSG00000141873","SLC39A3",192.720003183244,-0.022379779303258,0.136365781645909,0.780623026648635,0.915217476004965
"ENSG00000141905","NFIC",132.812994188916,0.114283144188099,0.182901752346551,0.171211539921457,0.464627365748199
"ENSG00000141933","TPGS1",316.244080382724,0.135983111217745,0.162571416818901,0.155578882142232,0.442788986980987
"ENSG00000141959","PFKL",166.242910766046,-0.0149755193374614,0.135429185985833,0.847662576963721,0.939955162524854
"ENSG00000141965","FEM1A",164.540030122772,0.139971268247747,0.180437445486496,0.139858635257295,0.416909755317633
"ENSG00000141971","MVB12A",290.101460663276,-0.0399844165408521,0.134812487563178,0.623373653347962,0.840947499327926
"ENSG00000141985","SH3GL1",220.450930071233,-0.100798831740267,0.148576425953762,0.260091222197503,0.570983578725705
"ENSG00000141994","DUS3L",205.99708981679,0.0479760194351446,0.139496541867439,0.555538957661349,0.800929620667908
"ENSG00000142039","CCDC97",141.687216279971,0.0692237612217785,0.158886700678437,0.361875757847942,0.662389974147755
"ENSG00000142166","IFNAR1",125.064554882132,0.0561517346029794,0.154632674817105,0.445467510827263,0.727049185307996
"ENSG00000142168","SOD1",2979.00744025725,-0.613473197080761,0.190626017402809,8.5404200450945e-05,0.00478559972655071
"ENSG00000142186","SCYL1",279.730326370144,0.00521490688590693,0.132715183556525,0.9506218485115,0.980172075528154
"ENSG00000142192","APP",106.046134346464,0.0671001966977045,0.153329487838737,0.394978971111065,0.689323950539176
"ENSG00000142227","EMP3",158.448123264399,-0.0455638086010974,0.146330631128745,0.5511404772828,0.798198420790887
"ENSG00000142230","SAE1",1451.38787641655,0.0459269180298687,0.108874387473669,0.58854343744248,0.81878450257313
"ENSG00000142252","GEMIN7",299.371990175078,-0.155746515346447,0.167442954759479,0.117900834553983,0.380190153510413
"ENSG00000142396","ERVK3-1",312.064967144797,-0.357202605253767,0.196720284347151,0.00744345652824428,0.0787969779092474
"ENSG00000142453","CARM1",143.883245048227,0.214049601421418,0.23777091181944,0.0551511428462695,0.258838973914184
"ENSG00000142507","PSMB6",2640.90671908372,-0.162166164144016,0.119007907681415,0.0740732814280487,0.300521178099118
"ENSG00000142528","ZNF473",124.5155633143,-0.0292398529188387,0.149618721057444,0.673781867190653,0.863204157100759
"ENSG00000142534","RPS11",2460.86307130623,-0.595552419652678,0.185682846560568,8.38302784240354e-05,0.00477919910223693
"ENSG00000142541","RPL13A",3174.43973295148,-0.440230500220348,0.254639838382778,0.00575167614536011,0.0669764330713955
"ENSG00000142546","NOSIP",916.92330259643,-0.214919527761255,0.190189967493084,0.053050600311525,0.253355964664028
"ENSG00000142657","PGD",557.685336890356,0.137504389106835,0.143467938413823,0.149560597169243,0.432863642679676
"ENSG00000142669","SH3BGRL3",599.667402867002,0.17948704619694,0.154440006576321,0.0783179951592602,0.309716961610527
"ENSG00000142676","RPL11",2302.35441736561,-0.616292522459848,0.258851798457374,0.000932431208722425,0.0219223305888237
"ENSG00000142684","ZNF593",516.260230317387,-0.289708728119079,0.237782692855676,0.0252414703985908,0.169504990787101
"ENSG00000142687","KIAA0319L",165.960464264586,0.0237981583196806,0.143561649357718,0.749692835375547,0.903004898290621
"ENSG00000142751","GPN2",131.213089842584,-0.0495963605648405,0.142967398170096,0.53347028177041,0.787101013019142
"ENSG00000142856","ITGB3BP",554.253035816195,-0.439761072097743,0.225588407951984,0.00391347727854362,0.0531817356888376
"ENSG00000142864","SERBP1",3308.14972738783,0.0361869450701968,0.105122944092037,0.658900137141219,0.858739023759206
"ENSG00000142892","PIGK",327.478476080949,-0.18043264081034,0.210709098224026,0.0806966631952526,0.313673890388933
"ENSG00000142937","RPS8",2850.49567733868,-0.424496257584802,0.193169977841944,0.00249670722686194,0.0407894885152698
"ENSG00000142945","KIF2C",279.876564545561,-0.0480402847398161,0.137001032067078,0.558096623893204,0.802117337859113
"ENSG00000142949","PTPRF",215.546729165844,0.227778450041796,0.253868876076282,0.0474678918007871,0.235318633900098
"ENSG00000143013","LMO4",124.309152907341,-0.0812668510621164,0.16003067683608,0.30973233237381,0.614508388113237
"ENSG00000143033","MTF2",744.381136102879,0.0974754893443524,0.124652912453044,0.273290866261982,0.583504519453071
"ENSG00000143079","CTTNBP2NL",198.758524022757,0.149521971128548,0.194561070048671,0.116365537716418,0.379690208942929
"ENSG00000143093","STRIP1",130.830820033773,0.0301614162036097,0.141832529008999,0.694718386196323,0.875581190956449
"ENSG00000143106","PSMA5",850.934780590385,-0.338866935209517,0.183714341566638,0.00764079960476759,0.0799581189997955
"ENSG00000143149","ALDH9A1",650.117718406207,0.225940710214814,0.169474892945082,0.0405585590177506,0.214263507243387
"ENSG00000143155","TIPRL",787.993348886284,-0.242668223077922,0.161596387043443,0.0281279177783177,0.177559508651364
"ENSG00000143156","NME7",371.763297729043,0.0233630028488256,0.12465823294923,0.779084934735891,0.915217476004965
"ENSG00000143157","POGK",281.582526854385,0.0609314891589346,0.145616595440018,0.453820129019708,0.73188485964802
"ENSG00000143158","MPC2",436.809299140854,-0.492640177524664,0.304574973176205,0.00561895829068005,0.0659584594466781
"ENSG00000143162","CREG1",122.785328037207,-0.0655294620097753,0.153480226878798,0.400016059040365,0.693525847946285
"ENSG00000143164","DCAF6",602.527806216262,0.200750014042082,0.156784448840616,0.0557766207724674,0.259976254876719
"ENSG00000143179","UCK2",303.789867537854,0.105459460896883,0.155972556150266,0.240267084406446,0.548594807240918
"ENSG00000143183","TMCO1",1269.8939724536,-0.273064900551083,0.195475409401513,0.024399019246192,0.165042587304959
"ENSG00000143198","MGST3",286.444673862008,-0.641454221398086,0.312985095559206,0.0018686655108807,0.0329909881969358
"ENSG00000143207","COP1",170.105208981123,0.0450711489951682,0.145277412689534,0.565983274198632,0.807304263666696
"ENSG00000143222","UFC1",1206.92772078527,-0.373572786681581,0.162903059998847,0.00269184812615265,0.042623474363425
"ENSG00000143228","NUF2",205.363316822076,-0.147784444745566,0.179978581582009,0.12715929615014,0.398672738339707
"ENSG00000143252","SDHC",323.119896823974,-0.172443383167641,0.182438612623782,0.0951394135673539,0.341791064206435
"ENSG00000143256","PFDN2",354.588185878301,-0.340886485829967,0.200530857380136,0.00992043962703739,0.0955890247865768
"ENSG00000143258","USP21",296.906732927092,0.240159347691043,0.198735019630069,0.0396212123210773,0.211557946373908
"ENSG00000143294","PRCC",746.568451968433,0.276874898267603,0.164932637641927,0.01633325774192,0.127885435796177
"ENSG00000143314","MRPL24",1914.68313015617,-0.37217558399666,0.175931477814871,0.00380849495868765,0.0522136780310175
"ENSG00000143315","PIGM",506.468039559015,0.305367084888365,0.211180623482927,0.0180938999726051,0.138114246234404
"ENSG00000143319","ISG20L2",860.249893438257,0.242526640178596,0.165392685708263,0.0298002576820021,0.182843957728248
"ENSG00000143321","HDGF",524.066126510684,0.0102982787370761,0.124519201400223,0.902032292262494,0.960031909930549
"ENSG00000143322","ABL2",105.446073744482,0.0317123612333594,0.148269996572401,0.65870103082315,0.858739023759206
"ENSG00000143324","XPR1",187.902765967292,0.159131092947886,0.200786374823673,0.102894434735641,0.358118388627883
"ENSG00000143333","RGS16",449.115651844114,0.0573599655465429,0.128868333596091,0.501980988486987,0.764506489748205
"ENSG00000143337","TOR1AIP1",151.131809027778,-0.0773456000320474,0.164633311906087,0.300220384643165,0.607432963087632
"ENSG00000143363","PRUNE1",201.894393944251,0.0341426139076537,0.138999893705948,0.666075252589528,0.860621540293025
"ENSG00000143368","SF3B4",685.64841579318,-0.0225495697191304,0.122863731711486,0.7852866653952,0.916586461869893
"ENSG00000143373","ZNF687",187.021895136548,0.199361662461731,0.22309151906867,0.0655187329015037,0.283241726042598
"ENSG00000143374","TARS2",249.591237089225,0.301055079950907,0.277105914964461,0.0250436819163846,0.168383379764586
"ENSG00000143376","SNX27",429.354216243608,0.154476183219008,0.167015065906892,0.120766174828391,0.385845461083354
"ENSG00000143379","SETDB1",172.830654108731,-0.00509120103482526,0.142237257214007,0.929356245948915,0.971383197615165
"ENSG00000143384","MCL1",239.261654566793,-0.0834723985830649,0.151167875072243,0.324284124738712,0.627805806400767
"ENSG00000143390","RFX5",483.12359985829,-0.00925866725357455,0.122488163054701,0.909492750645412,0.963110580385268
"ENSG00000143393","PI4KB",196.715042380297,0.173437000050799,0.202762913056002,0.0892509658991862,0.330663348141492
"ENSG00000143398","PIP5K1A",507.617394300184,0.0596100439731472,0.128418501689829,0.486704144410409,0.755668590739906
"ENSG00000143401","ANP32E",846.724048855361,-0.110336010381599,0.137693793105803,0.225285385932708,0.53077353302183
"ENSG00000143416","SELENBP1",140.572532580987,0.153134408114179,0.203390418273549,0.106167309946146,0.363613070923188
"ENSG00000143420","ENSA",731.364510958638,-0.355611200160885,0.237986765379079,0.0121755273424105,0.106203268660704
"ENSG00000143436","MRPL9",562.821711989178,-0.213456907615256,0.169737048921698,0.0496731183323441,0.241869196292633
"ENSG00000143437","ARNT",335.837291543215,0.0491643926937617,0.139265908146114,0.547418553985031,0.795544807742984
"ENSG00000143442","POGZ",178.731868205641,0.150261514842558,0.187311688785627,0.121183617413934,0.386502294933835
"ENSG00000143457","GOLPH3L",165.131948390344,-0.0446569095609846,0.140550851505849,0.574944844874009,0.812809222973225
"ENSG00000143476","DTL",510.49537213158,-0.00508285428700623,0.126148741009467,0.94757897511472,0.978635488769766
"ENSG00000143493","INTS7",343.06335696972,-0.0863041443378986,0.149454942163323,0.314363286137332,0.619993518004573
"ENSG00000143499","SMYD2",296.119987285583,-0.0496052150966836,0.137455285353118,0.531229944200625,0.786171522226224
"ENSG00000143514","TP53BP2",211.939713775572,0.000409103845641881,0.139262222845797,0.99736172050973,0.998456319068915
"ENSG00000143537","ADAM15",216.017489115897,0.0859346359169938,0.146937987326621,0.321227756316684,0.625285205250814
"ENSG00000143543","JTB",1234.56204785278,-0.262498365026193,0.157996003349417,0.0185504699088899,0.139895879179533
"ENSG00000143545","RAB13",373.098242644583,-0.00684615694144721,0.12188304510759,0.933099986219856,0.972887800740013
"ENSG00000143549","TPM3",3752.13443740139,-0.0290486921575584,0.106452414699878,0.708569395281453,0.880754822314113
"ENSG00000143553","SNAPIN",794.38907291064,-0.164833302153983,0.15788656627845,0.100578924898052,0.35308595025898
"ENSG00000143569","UBAP2L",1094.45865325026,0.172085609266089,0.146570631211757,0.0844130038485029,0.320605392132447
"ENSG00000143570","SLC39A1",626.942812854087,-0.111156238016123,0.149227609428943,0.219292853802249,0.524329309244085
"ENSG00000143575","HAX1",2914.56063633541,-0.270109405721899,0.186962563231702,0.0226140007951175,0.156864925667526
"ENSG00000143612","C1orf43",966.804521040334,-0.0109107976618478,0.123251702427882,0.893438233055955,0.956823174845268
"ENSG00000143621","ILF2",1672.28401095079,-0.435094821160779,0.17649360899815,0.00126844490330229,0.0253595082574338
"ENSG00000143622","RIT1",164.335482857374,0.0278430227829139,0.141133601232715,0.717668827937279,0.88481337735516
"ENSG00000143633","C1orf131",298.205782901209,-0.131174494801812,0.156946382090639,0.166864598904875,0.459843882077734
"ENSG00000143641","GALNT2",176.931118329466,0.0817828365402016,0.150717761454528,0.335410239413178,0.640173126712246
"ENSG00000143653","SCCPDH",283.100885536896,-0.0550936718709325,0.140074778082117,0.502055508882702,0.764506489748205
"ENSG00000143674","MAP3K21",116.248615419366,0.0355373186910702,0.154337119832464,0.587146276596724,0.818598347165926
"ENSG00000143702","CEP170",108.750532634002,0.0539360638420362,0.160898575891021,0.409855905787134,0.70169229786752
"ENSG00000143727","ACP1",1004.08229754082,-0.438296184654344,0.175629908654897,0.00116879724364866,0.0244923992400874
"ENSG00000143740","SNAP47",462.546878657714,0.00236657829329686,0.119424857157415,0.971777913317999,0.990183910733201
"ENSG00000143742","SRP9",1823.65501790405,-0.0869561280848632,0.133206631728666,0.323163310728994,0.626966607451182
"ENSG00000143748","NVL",198.61694988116,-0.115237335822358,0.166849459733311,0.198192177171925,0.500556430854612
"ENSG00000143756","FBXO28",162.623990347198,-0.0916212672502151,0.155576574993613,0.284646243118707,0.593158836130444
"ENSG00000143761","ARF1",1523.00355433605,0.0695254888686105,0.116954918426821,0.419291772705409,0.709142111253616
"ENSG00000143771","CNIH4",1434.0778427809,-0.626711745976963,0.166437800747645,1.16256731463546e-05,0.00229645485106338
"ENSG00000143774","GUK1",1337.63832869753,-0.514587006232997,0.172417574958892,0.000222046351475038,0.00816902925282367
"ENSG00000143793","C1orf35",244.336650837292,-0.0720052018783417,0.135886830485173,0.406239211290822,0.698945992893639
"ENSG00000143797","MBOAT2",175.071908875876,-0.0445884771297216,0.141605037393662,0.576043799958979,0.812967436094764
"ENSG00000143799","PARP1",1615.91275730629,0.182489003864271,0.142138386221752,0.0683719355587341,0.289365138293627
"ENSG00000143801","PSEN2",114.238186000089,0.0265484179840814,0.140764035489526,0.730453435645727,0.891563705015402
"ENSG00000143811","PYCR2",256.224505691023,-0.0330995015446622,0.137338454777968,0.67723907835425,0.865404967507078
"ENSG00000143815","LBR",543.847029792773,-0.0417600353789034,0.116334223725334,0.617930847768407,0.838150069352291
"ENSG00000143819","EPHX1",221.873768925921,0.123600749738243,0.169679876645204,0.176946375961206,0.472464979871364
"ENSG00000143845","ETNK2",129.098183933519,-0.0198643360720529,0.141688348518703,0.788653269343556,0.917775748058107
"ENSG00000143870","PDIA6",1515.58897392429,0.139436253921106,0.133752664910717,0.138225584345076,0.414298260197482
"ENSG00000143889","HNRNPLL",315.299678535464,0.0249561866611385,0.137435669468721,0.756860022256122,0.906103728263644
"ENSG00000143891","GALM",475.667000264847,0.0768286580357881,0.139330646142912,0.375517008551281,0.673616711832566
"ENSG00000143924","EML4",410.952640483026,0.138014815001746,0.15725407964645,0.15201098643956,0.437141366132065
"ENSG00000143933","CALM2",2402.52019927835,-0.446366361880705,0.176288144642104,0.00125125583815032,0.0253595082574338
"ENSG00000143947","RPS27A",4856.87284279058,-0.186505212314706,0.287959931911849,0.0390335230384328,0.210680938451028
"ENSG00000143977","SNRPG",2022.83780309846,-0.78542060770368,0.224578426275952,2.55005049669462e-05,0.00308971058366037
"ENSG00000144021","CIAO1",1900.27050542736,-0.0711917807806179,0.114175256033921,0.4019172329269,0.695445152010408
"ENSG00000144028","SNRNP200",451.927631442539,0.371775801991153,0.188724505089898,0.00519626525492328,0.0627796020754859
"ENSG00000144029","MRPS5",370.322455583767,-0.0771930066084496,0.131912472712713,0.373967208400527,0.671937797628393
"ENSG00000144034","TPRKB",227.398125265468,-0.567854295035098,0.30817132250638,0.00320538555617577,0.0473032159959256
"ENSG00000144036","EXOC6B",120.285763495635,0.0552172559708889,0.150128069839246,0.472937377550054,0.746362822183232
"ENSG00000144043","TEX261",358.88795038294,-0.0997807507418214,0.152999044214449,0.25738971173406,0.569293067628284
"ENSG00000144048","DUSP11",195.850539461185,-0.12014025866814,0.166955553254668,0.187245041551579,0.48664926339458
"ENSG00000144118","RALB",183.788941497051,-0.0413167490836586,0.140060340175223,0.602721819021403,0.828618216388562
"ENSG00000144120","TMEM177",496.137026085609,-0.0876879688451066,0.128172575730935,0.319999875082328,0.624720163490792
"ENSG00000144224","UBXN4",283.367000799988,-0.0275392376075625,0.133160041966918,0.728450783938544,0.890141817545589
"ENSG00000144231","POLR2D",181.798770342324,0.057471160081329,0.14836160399821,0.466284633686168,0.740991811894425
"ENSG00000144306","SCRN3",121.474886782336,0.0382459076348295,0.143019117511225,0.621565368757732,0.83985481930521
"ENSG00000144354","CDCA7",1365.98069028102,0.16978012966437,0.162506872338349,0.0955775182966242,0.342340155521875
"ENSG00000144369","FAM171B",268.569562240771,-0.0130335505132646,0.146658819522596,0.848673519400051,0.940193649408777
"ENSG00000144381","HSPD1",4954.3451358278,-0.057062305648959,0.109024535777869,0.491569658857287,0.757507124676522
"ENSG00000144401","METTL21A",143.004560529781,-0.122086300443587,0.177055072285631,0.170777033000668,0.464313314263613
"ENSG00000144426","NBEAL1",217.669540168549,0.0886402639204253,0.161541653739664,0.282786707625207,0.592342404171146
"ENSG00000144455","SUMF1",201.541204961752,0.195479042542715,0.217954484175091,0.068649042116451,0.289457786982539
"ENSG00000144524","COPS7B",541.416365252487,0.144176127564049,0.140490857236262,0.133216234480217,0.408226456500688
"ENSG00000144554","FANCD2",224.097087854516,-0.0928719714082205,0.154504830083784,0.281810508232001,0.591845322929294
"ENSG00000144566","RAB5A",303.704714970439,-0.0592504494763641,0.139052421236037,0.475771005433315,0.74738654211726
"ENSG00000144579","CTDSP1",118.447139806324,-0.0682223534691576,0.161836991258,0.345651575407343,0.64963979127898
"ENSG00000144580","CNOT9",458.011160598603,-0.072241138339381,0.133285483839828,0.403308360263315,0.696131326211627
"ENSG00000144591","GMPPA",376.595364371157,-0.00784118363424071,0.124708424850036,0.922535403625346,0.96847943212875
"ENSG00000144635","DYNC1LI1",384.956765147741,-0.0937093736596706,0.14109692168518,0.292181517830455,0.600382985377709
"ENSG00000144647","POMGNT2",111.42468179705,0.0438450153623057,0.14934219972543,0.55371920999225,0.799605603242106
"ENSG00000144649","GASK1A",267.922585202713,0.449725300949172,0.249602788719071,0.00497458184717539,0.0614579829561872
"ENSG00000144659","SLC25A38",104.780723111022,0.000761451434534479,0.141944427412931,0.996366528210138,0.998007688304188
"ENSG00000144674","GOLGA4",134.146783610738,0.10058128700167,0.163545233378208,0.241451565245418,0.549991502830471
"ENSG00000144713","RPL32",2946.39691577901,-0.168706837597014,0.272611006344482,0.0383506853596317,0.20884905569479
"ENSG00000144736","SHQ1",268.030859680954,0.0449883020037238,0.13256892370231,0.589288816934929,0.819227529808813
"ENSG00000144741","SLC25A26",193.970019938651,-0.12381979701091,0.165279512033438,0.181215273987758,0.478938303750757
"ENSG00000144744","UBA3",317.657967837947,-0.0731449291783164,0.133762165331583,0.376302164404351,0.673920728332792
"ENSG00000144746","ARL6IP5",803.2968843818,-0.128072552344594,0.127328589816528,0.159351902900474,0.449784922420988
"ENSG00000144747","TMF1",135.005512652902,-0.00492895965552933,0.143961233274658,0.94332013152864,0.975768489861321
"ENSG00000144785","ENSG00000144785",163.732796670103,-0.548368218962091,0.250876858075608,0.00172490708638376,0.0311564900454731
"ENSG00000144848","ATG3",712.245387212506,-0.123107141707402,0.135008317509808,0.18404513277265,0.482644471329523
"ENSG00000144867","SRPRB",432.40883748692,-0.0562845266912172,0.13542161328214,0.501086784204419,0.764338899094422
"ENSG00000144895","EIF2A",240.915656256114,-0.154581347123402,0.174514953969814,0.12037315076047,0.384814400766387
"ENSG00000145012","LPP",130.625427306623,0.0319423832534237,0.147434412836945,0.659929795472634,0.858739023759206
"ENSG00000145016","RUBCN",215.909410255813,0.845196695651619,0.304483230482746,0.000252884572139143,0.00881552397017535
"ENSG00000145022","TCTA",142.341483907087,0.16727238076957,0.228483800434387,0.0785526672255243,0.309891608973979
"ENSG00000145041","DCAF1",468.9267020758,0.652745490962743,0.222042352466795,0.000195593691342474,0.0074859040050165
"ENSG00000145050","MANF",173.958385243913,-0.0567646263133894,0.143908487013583,0.481923127951818,0.75185366700532
"ENSG00000145147","SLIT2",431.732654332663,0.315853396198791,0.255141533777091,0.0206095031028807,0.149398424479558
"ENSG00000145191","EIF2B5",537.650426445269,0.0178426079883191,0.125922733163849,0.830253360276518,0.936918018164355
"ENSG00000145216","FIP1L1",442.252804165551,0.188598804995964,0.178801592748881,0.0759490677150825,0.305190343322061
"ENSG00000145220","LYAR",308.914868507648,-0.0303977063122617,0.13073705273664,0.710198052905698,0.881162036815353
"ENSG00000145293","ENOPH1",278.45867428691,-0.22456741281688,0.211174048671901,0.0480381155174119,0.237071781989897
"ENSG00000145335","SNCA",201.352073846635,-0.0857610520393243,0.146092951167901,0.323018555481503,0.626966607451182
"ENSG00000145337","PYURF",436.340613947298,-0.406174456451835,0.192437629391573,0.0032614867984477,0.0476003126610781
"ENSG00000145348","TBCK",110.744111501639,0.172806208901079,0.214048815061357,0.08532499058891,0.321614100201863
"ENSG00000145349","CAMK2D",139.547064382215,0.0871569549571329,0.166320239388588,0.269772122866363,0.58037533246288
"ENSG00000145354","CISD2",576.904112953864,-0.545480203024619,0.269168181109235,0.00240128890891619,0.0397046954637411
"ENSG00000145386","CCNA2",621.783339018146,-0.1980872513813,0.154762808132578,0.0566315433697539,0.261556486803935
"ENSG00000145388","METTL14",394.886676352472,0.140638531665339,0.15742933914442,0.146281605393693,0.427214101557995
"ENSG00000145414","NAF1",133.397433407358,-0.0284588852497912,0.141973387221587,0.710676871225729,0.881184542549888
"ENSG00000145425","RPS3A",14291.836948394,-0.612691713644679,0.225946750169775,0.000400512994774611,0.0119781837180407
"ENSG00000145494","NDUFS6",843.181287086534,-0.0511062217104581,0.1143321378119,0.539753050553955,0.790355620830213
"ENSG00000145495","MARCHF6",1125.61187282091,0.299962909354131,0.228157804387371,0.0217179518424713,0.153509437308102
