"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000198918","RPL39",222.245105246273,-3.74634180125171e-06,0.0014426919490846,0.827825524362614,0.999545142862229
"ENSG00000198925","ATG9A",29.4690387557218,9.22944882945578e-07,0.0014426928568141,0.478783596697559,0.999545142862229
"ENSG00000198931","APRT",327.55293217511,-2.18012640319482e-06,0.00144268854417439,0.350869538992727,0.999545142862229
"ENSG00000198937","CCDC167",137.469975793264,-2.51147836561335e-06,0.00144269074406346,0.213460257075963,0.999545142862229
"ENSG00000198938","MT-CO3",686.036851161487,-3.1360756919903e-06,0.00144268999382567,0.160853510022397,0.999545142862229
"ENSG00000198952","SMG5",42.6817447019587,-1.4878610331339e-06,0.0014426926065773,0.312716120554389,0.999545142862229
"ENSG00000203705","TATDN3",37.7023407228133,-5.37362991768552e-07,0.00144269260272575,0.67871546188982,0.999545142862229
"ENSG00000203760","CENPW",74.407441988336,-1.45022190561866e-06,0.00144269137386201,0.404352973199269,0.999545142862229
"ENSG00000203879","GDI1",79.2574522943102,3.31217585227047e-06,0.00144269238731923,0.0733848940908438,0.999545142862229
"ENSG00000203950","RTL8A",35.6521717723468,1.28018762278318e-06,0.00144269268268716,0.359957089243657,0.999545142862229
"ENSG00000204120","GIGYF2",36.1638910215003,-4.95498689316554e-07,0.00144269229211683,0.724794754421434,0.999545142862229
"ENSG00000204138","PHACTR4",37.9310302271278,2.89193883354704e-07,0.0014426926223479,0.828311683312738,0.999545142862229
"ENSG00000204237","OXLD1",51.5157341928587,-1.05644412398938e-06,0.00144269153312912,0.517665173072566,0.999545142862229
"ENSG00000204256","BRD2",130.09863460541,2.16686702640143e-06,0.00144269063741731,0.266179193746202,0.999545142862229
"ENSG00000204316","MRPL38",151.480254198009,3.99446719571916e-06,0.00144269257456614,0.859236700575265,0.999545142862229
"ENSG00000204356","NELFE",52.2011315446801,1.91716024834334e-06,0.00144269243642034,0.201025667070056,0.999545142862229
"ENSG00000204628","RACK1",545.973146340018,-6.85735271652757e-07,0.00144269266660777,0.604644444414643,0.999545142862229
"ENSG00000204843","DCTN1",74.4367315703498,-2.18425699387782e-06,0.00144269159812708,0.728793281023153,0.999545142862229
"ENSG00000204856","FAM216A",47.4728615242724,-1.25919044463037e-06,0.00144269231516783,0.787844927306478,0.999545142862229
"ENSG00000204922","UQCC3",37.1565179413211,-1.58153646636632e-06,0.00144269282669541,0.263723597154845,0.999545142862229
"ENSG00000204923","FBXO48",75.8751315090996,-2.25659976191996e-06,0.00144269120548237,0.228992586678273,0.999545142862229
"ENSG00000205060","SLC35B4",42.721154050158,1.10953028219473e-06,0.0014426925392018,0.453946001388827,0.999545142862229
"ENSG00000205138","SDHAF1",39.3754988924958,2.81555694516738e-06,0.00144269322422343,0.0720628321352064,0.999545142862229
"ENSG00000205155","PSENEN",79.0049036293629,-1.30998050451098e-06,0.00144269199025858,0.398556794146235,0.999545142862229
"ENSG00000205302","SNX2",82.5727406480771,8.66398240342844e-07,0.00144269141479067,0.657951497608515,0.999545142862229
"ENSG00000205323","SARNP",72.942613521559,-1.69170622334298e-06,0.00144269130068455,0.34371101962252,0.999545142862229
"ENSG00000205352","PRR13",128.280845608626,-2.84272104931737e-06,0.00144269076764086,0.158614925153836,0.999545142862229
"ENSG00000205531","NAP1L4",30.6921973975512,-9.66041954061632e-07,0.00144269257217849,0.486666622391696,0.999545142862229
"ENSG00000205581","HMGN1",152.048029494041,-4.7612960836339e-06,0.00144269395308152,0.0156418934926605,0.766940462479784
"ENSG00000205609","EIF3CL",58.7201447397332,-2.19101402322146e-06,0.00144269273617125,0.5896325564349,0.999545142862229
"ENSG00000205629","LCMT1",47.6925794659711,1.60577273934288e-06,0.00144269224645209,0.314156664390956,0.999545142862229
"ENSG00000205659","LIN52",43.0241863448102,6.53112774135458e-07,0.00144269232121409,0.63647366537586,0.999545142862229
"ENSG00000205726","ITSN1",31.3745723983627,1.7295531465854e-06,0.00144269298073648,0.221422300590663,0.999545142862229
"ENSG00000205758","CRYZL1",37.5797218540679,-5.61414926751755e-06,0.00144269788244328,0.991974546125233,0.999545142862229
"ENSG00000205765","RIMOC1",31.4419851752661,-4.46470456323649e-07,0.00144269318036831,0.493724319267666,0.999545142862229
"ENSG00000205937","RNPS1",181.977916857693,-6.01752277348131e-06,0.00144269612866728,0.798328802013109,0.999545142862229
"ENSG00000205981","DNAJC19",50.4997357914554,-2.52956618473073e-06,0.00144269364318169,0.0707960617137789,0.999545142862229
"ENSG00000206053","JPT2",99.3326661859096,5.39307265071248e-06,0.00144269519006016,0.911334599788876,0.999545142862229
"ENSG00000206527","HACD2",42.9647747877413,4.49197210144887e-07,0.00144269207075244,0.755205117180135,0.999545142862229
"ENSG00000211445","GPX3",73.5348386261026,1.89076061819671e-06,0.00144269069916937,0.323826294157066,0.999545142862229
"ENSG00000211450","SELENOH",35.9692452204536,-4.12223038059722e-06,0.00144269551945705,0.92693493555953,0.999545142862229
"ENSG00000211460","TSN",72.2783809736137,-3.52604879405589e-07,0.0014426903878441,0.844545970813548,0.999545142862229
"ENSG00000212907","MT-ND4L",324.226202907516,3.25262823307747e-06,0.00144269230816248,0.07635150307003,0.999545142862229
"ENSG00000213024","NUP62",90.9314408275991,-5.46421019528794e-08,0.00144269059573047,0.973698097547557,0.999545142862229
"ENSG00000213064","SFT2D2",92.081445918802,-1.03217229047643e-06,0.00144269402519557,0.277743433580541,0.999545142862229
"ENSG00000213066","CEP43",42.4630141456888,-2.46524285734596e-06,0.00144269337327408,0.973943414663197,0.999545142862229
"ENSG00000213246","SUPT4H1",57.3673107778101,-9.98109071920321e-07,0.00144269169859161,0.543253659578768,0.999545142862229
"ENSG00000213347","MXD3",31.2936813343985,-6.62269130773441e-07,0.00144269233528611,0.645239463183054,0.999545142862229
"ENSG00000213380","COG8",50.0552474240858,7.01747106976538e-07,0.0014426909756926,0.688794832209655,0.999545142862229
"ENSG00000213463","SYNJ2BP",32.6912777689289,-1.03694748607289e-07,0.00144269195959206,0.942454987811669,0.999545142862229
"ENSG00000213465","ARL2",181.417083397735,-3.99106971675398e-06,0.00144269244255789,0.0496221377818518,0.993178311433239
"ENSG00000213523","SRA1",90.0035675095316,-6.11621280641603e-06,0.00144269771557562,0.459487990864553,0.999545142862229
"ENSG00000213551","DNAJC9",66.1094272042636,7.6130996144317e-07,0.00144269175109802,0.630343847182259,0.999545142862229
"ENSG00000213585","VDAC1",60.3926162348797,-2.21190835750735e-07,0.00144269094348429,0.894535680834304,0.999545142862229
"ENSG00000213593","TMX2",193.113689628496,1.25761609173168e-06,0.00144268970431254,0.532326064114923,0.999545142862229
"ENSG00000213614","HEXA",29.8719461114244,8.99770881889683e-07,0.00144269230716516,0.53693964641795,0.999545142862229
"ENSG00000213619","NDUFS3",73.963120958971,1.70058990423118e-06,0.00144269191573511,0.628498340422993,0.999545142862229
"ENSG00000213639","PPP1CB",74.123849299899,-1.53373271526748e-06,0.00144269456859297,0.0640304022429248,0.999545142862229
"ENSG00000213699","SLC35F6",110.294019646681,3.22077083712351e-06,0.00144269298109125,0.988483353142107,0.999545142862229
"ENSG00000213741","RPS29",34.6510168707094,-5.45296096857231e-07,0.00144269439909815,0.463194038164114,0.999545142862229
"ENSG00000213782","DDX47",31.1425483031,8.32161624690244e-07,0.00144269220393181,0.567783290438927,0.999545142862229
"ENSG00000213923","CSNK1E",99.0951546722033,-2.08173630388547e-06,0.00144269085215452,0.273335507446051,0.999545142862229
"ENSG00000213930","GALT",32.1862613580607,9.227636841568e-07,0.00144269263164327,0.486293042606359,0.999545142862229
"ENSG00000213965","NUDT19",54.4035587644889,-1.33942156859559e-06,0.0014426921224616,0.395905255362877,0.999545142862229
"ENSG00000214026","MRPL23",40.3779336493155,-6.35369720005141e-06,0.00144269928471383,0.90343632860347,0.999545142862229
"ENSG00000214046","SMIM7",40.5573550218455,-3.40058469539487e-07,0.00144269224846396,0.80566065767679,0.999545142862229
"ENSG00000214078","CPNE1",48.3702335017444,1.34677511159012e-06,0.00144269192890973,0.409286347760623,0.999545142862229
"ENSG00000214160","ALG3",60.9005063017512,1.61443466057355e-06,0.0014426918352422,0.336594958987873,0.999545142862229
"ENSG00000214253","FIS1",124.007044563156,-4.56040885489819e-06,0.00144269427164656,0.0121319029335928,0.694194784399672
"ENSG00000214706","IFRD2",66.3817157777313,-1.82437344357421e-06,0.00144269230034253,0.543868984683046,0.999545142862229
"ENSG00000214736","TOMM6",40.524001312151,-2.32607446511636e-06,0.00144269352293287,0.0863441573789495,0.999545142862229
"ENSG00000214753","HNRNPUL2",51.9810398995978,3.43731483768126e-06,0.0014426958969387,0.210834775344176,0.999545142862229
"ENSG00000215021","PHB2",138.381053733459,1.17471786606771e-06,0.00144268950133375,0.56245303469009,0.999545142862229
"ENSG00000215301","DDX3X",80.2348832938239,-2.90082729672101e-06,0.00144269207659631,0.110889001299144,0.999545142862229
"ENSG00000215472","RPL17-C18orf32",45.7695146885762,-2.56381709503971e-07,0.00144269294087231,0.823542626761023,0.999545142862229
"ENSG00000219481","NBPF1",38.0423667322124,1.31262140031661e-07,0.00144269298198272,0.915622991648024,0.999545142862229
"ENSG00000221914","PPP2R2A",29.9927540783319,-2.65592403740662e-07,0.00144269231347429,0.850060961036151,0.999545142862229
"ENSG00000221983","UBA52",243.325486351509,-2.73193465234155e-06,0.00144269101844844,0.172635055168025,0.999545142862229
"ENSG00000224877","NDUFAF8",89.1578425936859,-3.76382208207768e-06,0.00144269422638181,0.0201216767700562,0.771292818509966
"ENSG00000225663","MCRIP1",30.0447881219329,-2.69127214889569e-06,0.00144269433612853,0.0312650564843496,0.871533097714448
"ENSG00000225921","NOL7",107.295713547071,-2.28912132221511e-06,0.00144269116442344,0.446587502190242,0.999545142862229
"ENSG00000228253","MT-ATP8",58.020535457846,1.89694743565555e-06,0.00144269195738821,0.245330876489322,0.999545142862229
"ENSG00000228300","FAM174C",49.5165879612772,-2.66652083463771e-07,0.00144269394027598,0.770539109503414,0.999545142862229
"ENSG00000228474","OST4",112.753030521487,-3.80722274226213e-06,0.00144269272644406,0.0440455146824915,0.993178311433239
"ENSG00000228716","DHFR",79.84817146576,-2.82268125465794e-06,0.00144269284414408,0.0848322347239086,0.999545142862229
"ENSG00000229117","RPL41",1164.68770400795,-4.04020549339164e-06,0.00144269038074331,0.0880154842226636,0.999545142862229
"ENSG00000229833","PET100",102.271843228413,-2.82825028372056e-06,0.00144269244997912,0.103616571281649,0.999545142862229
"ENSG00000230989","HSBP1",294.27153180092,-5.11131043603536e-06,0.0014426946112243,0.0073599411954229,0.558548880581516
"ENSG00000231500","RPS18",112.262307788181,-1.10963784918598e-07,0.00144269019874162,0.95024775141762,0.999545142862229
"ENSG00000232112","TMA7",148.278770235472,-4.23873024303717e-06,0.00144269392277838,0.0182564495320959,0.766940462479784
"ENSG00000232119","MCTS1",50.7722020803037,2.1303203590835e-06,0.00144269269355975,0.979096658772749,0.999545142862229
"ENSG00000233276","GPX1",188.368786474567,-4.71154213565266e-06,0.00144269353601871,0.0191482995940631,0.766940462479784
"ENSG00000233927","RPS28",143.052239559275,-2.32772917851323e-06,0.00144269213712853,0.178293204910949,0.999545142862229
"ENSG00000234545","FAM133B",47.2669701011644,-2.61426716190367e-06,0.00144269325776986,0.085596310122931,0.999545142862229
"ENSG00000234616","JRK",31.8693876550426,1.33955833197021e-06,0.00144269410858972,0.12290336738177,0.999545142862229
"ENSG00000234857","HNRNPUL2-BSCL2",49.6558664915706,-1.12158433285448e-06,0.00144269450285693,0.141922010824486,0.999545142862229
"ENSG00000239306","RBM14",29.11591083223,-1.39755161221736e-06,0.00144269299583215,0.293103570094842,0.999545142862229
"ENSG00000239672","NME1",771.739985587352,-2.56781043091758e-06,0.00144268819432913,0.285673073983385,0.999545142862229
"ENSG00000239779","WBP1",66.7751136056986,-2.52420652540476e-06,0.0014426918792346,0.151235568789341,0.999545142862229
"ENSG00000239789","MRPS17",37.0073980910597,-1.03291334585638e-06,0.00144269244971367,0.481796869519205,0.999545142862229
"ENSG00000239857","GET4",67.3483215778713,-6.40706628439287e-06,0.00144269920998846,0.945544043694252,0.999545142862229
"ENSG00000239900","ADSL",131.473923653987,-1.26236256370315e-05,0.00144271834022882,0.77576472648631,0.999545142862229
"ENSG00000240682","ISY1",49.2694928046708,-9.1891806673704e-06,0.00144270655683632,0.617353131067743,0.999545142862229
"ENSG00000240849","PEDS1",33.5842647192923,2.11261985427431e-07,0.00144269332180577,0.841891238284129,0.999545142862229
"ENSG00000240972","MIF",261.706869905886,-6.49161535585411e-07,0.00144269282057111,0.617916149839265,0.999545142862229
"ENSG00000241127","YAE1",45.9952818139401,1.04636327000121e-06,0.00144269151065611,0.525513124751923,0.999545142862229
"ENSG00000241258","CRCP",36.4125291566003,1.62937333278274e-06,0.00144269266786882,0.251917358803185,0.999545142862229
"ENSG00000241343","RPL36A",263.094758834149,-2.37111019906821e-06,0.00144269014640023,0.246726169778228,0.999545142862229
"ENSG00000241360","PDXP",39.3874550547953,-1.58571195279178e-06,0.00144269277829197,0.247501848508332,0.999545142862229
"ENSG00000241468","ATP5MF",112.09168427999,-2.77513220632364e-06,0.00144269265266304,0.101380591335422,0.999545142862229
"ENSG00000241837","ATP5PO",209.788181516695,-4.26947692581292e-06,0.00144269263163473,0.0372835267714034,0.941131756159648
"ENSG00000242028","HYPK",46.8760512898865,-1.34560228812623e-06,0.00144269303319961,0.308930029225446,0.999545142862229
"ENSG00000242114","MTFP1",51.674826225385,-4.06694907150573e-06,0.00144269509719644,0.691419211250588,0.999545142862229
"ENSG00000242372","EIF6",311.590156777353,4.91506229531032e-08,0.00144268767281723,0.83855376954293,0.999545142862229
"ENSG00000242485","MRPL20",223.234355973846,-5.73055039297052e-06,0.00144269438821089,0.00877558858720723,0.585770538196083
"ENSG00000243207","PPAN-P2RY11",36.8288590025106,2.67020734838117e-06,0.00144269367830216,0.0586111584753783,0.999545142862229
"ENSG00000243449","C4orf48",44.5346714230745,-1.76612629974412e-06,0.0014426930093727,0.215072889697215,0.999545142862229
"ENSG00000243678","NME2",331.508196178708,-4.76754628468844e-06,0.00144269440506756,0.012371676030231,0.694194784399672
"ENSG00000244038","DDOST",66.2692259926251,-1.31970365225189e-07,0.00144269099363354,0.956422510785561,0.999545142862229
"ENSG00000244187","TMEM141",43.6737796418206,-1.2309003492283e-06,0.00144269214310857,0.428516020448358,0.999545142862229
"ENSG00000244462","RBM12",146.575543710845,-8.90380006977297e-06,0.00144270547306556,0.548027407737145,0.999545142862229
"ENSG00000244509","APOBEC3C",35.7308448317116,-1.48420653893431e-06,0.00144269338796383,0.246673527010644,0.999545142862229
"ENSG00000244687","UBE2V1",60.8231817411597,5.82451059590274e-07,0.00144269192594112,0.498470575064116,0.999545142862229
"ENSG00000244694","PTCHD4",55.6591435110107,-1.93859941828947e-06,0.00144269218726428,0.232411181256004,0.999545142862229
"ENSG00000249115","HAUS5",41.4394971577208,-2.20385612626413e-06,0.00144269317577179,0.647522163783402,0.999545142862229
"ENSG00000249209","ENSG00000249209",43.0337076917423,-2.0689483386992e-06,0.00144269286089385,0.151458934495911,0.999545142862229
"ENSG00000249915","PDCD6",100.758990931874,-1.73824463007518e-06,0.00144269077543029,0.347872958468633,0.999545142862229
"ENSG00000250479","CHCHD10",31.9169446238985,1.93352008059499e-06,0.00144269315800078,0.171136564268412,0.999545142862229
"ENSG00000250722","SELENOP",46.5179864116026,-6.17456037720553e-07,0.00144269202749349,0.667515520159826,0.999545142862229
"ENSG00000251357","ENSG00000251357",53.1385579261312,-4.35199271192341e-07,0.0014426910673182,0.796825572419009,0.999545142862229
"ENSG00000253250","C8orf88",53.2347625987347,-1.16644371935617e-06,0.00144269486935224,0.0499151443557811,0.993178311433239
"ENSG00000253710","ALG11",30.3246322848415,4.85483778328949e-07,0.00144269253106181,0.72420718236643,0.999545142862229
"ENSG00000253719","ATXN7L3B",54.7489760163067,-3.26389041824991e-07,0.00144269268183398,0.840467958887257,0.999545142862229
"ENSG00000253729","PRKDC",161.50961234449,-1.74878258962808e-06,0.0014426914846401,0.31326640625231,0.999545142862229
"ENSG00000253731","PCDHGA6",31.3607298001617,1.94902940450639e-07,0.00144269295934347,0.873952190954015,0.999545142862229
"ENSG00000254772","EEF1G",497.584423621967,1.18578202321901e-06,0.00144268708680189,0.632473671134943,0.999545142862229
"ENSG00000254901","BORCS8",30.6003563566927,1.13785669713878e-06,0.00144269264631173,0.818572000007954,0.999545142862229
"ENSG00000254999","BRK1",70.4125388572638,2.6485687924875e-06,0.00144269209747182,0.673320577702717,0.999545142862229
"ENSG00000255072","PIGY",36.0643501863808,-1.58972717641686e-06,0.00144269288438136,0.263798929527781,0.999545142862229
"ENSG00000255302","EID1",135.76374744208,-1.75558225160124e-06,0.00144268960446342,0.399919625761823,0.999545142862229
"ENSG00000255339","ENSG00000255339",84.9106456937222,-2.27034015439156e-06,0.00144269289480242,0.138344665387805,0.999545142862229
"ENSG00000255508","ENSG00000255508",396.110440525352,-4.87031489637632e-06,0.00144269270462565,0.995614870620741,0.999545142862229
