"Gene","GeneName","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000119705","SLIRP",1272.22619847243,0.0353566851836254,0.0772540652323145,0.215539066874419,0.777096738550812
"ENSG00000119707","RBM25",171.832439691648,-0.00660718377639905,0.0711439225067215,0.653366732137683,0.932475235755982
"ENSG00000119718","EIF2B2",325.828199504675,0.0512734557918729,0.0947555152780265,0.0489225657517373,0.553251471977554
"ENSG00000119725","ZNF410",140.340571878386,0.0170386427840469,0.0731912562325491,0.302639169816486,0.819141543255899
"ENSG00000119760","SUPT7L",168.648347924399,0.022823891472171,0.0753144039637633,0.192742048977482,0.758476682685145
"ENSG00000119777","TMEM214",202.321974900405,-0.0268601327769398,0.0764409540966341,0.181335244200209,0.745732427861543
"ENSG00000119812","FAM98A",480.578973092175,-0.0033344135647771,0.0700539936387819,0.849362499580541,0.976837875595896
"ENSG00000119820","YIPF4",194.121399937822,-0.00194193305371124,0.0699421267109934,0.910621064236992,0.987409239663981
"ENSG00000119866","BCL11A",168.783262693198,0.00216153183234909,0.0706638828600913,0.889380936016096,0.980776189312028
"ENSG00000119929","CUTC",155.671297870615,0.0235320147323579,0.0754929683546284,0.188001132858733,0.754132846146541
"ENSG00000119969","HELLS",214.697807255119,0.0307647115955691,0.078784752272974,0.130575842881271,0.70695086668873
"ENSG00000119977","TCTN3",256.813470660494,0.0116909545965966,0.071163240864718,0.520770572115701,0.903338542253757
"ENSG00000120053","GOT1",160.991779736184,0.00366153487428362,0.0703962381056373,0.828084906586851,0.972061154340743
"ENSG00000120129","DUSP1",160.586485818094,0.0227847856262907,0.0750275486510941,0.212603750756391,0.776774872859277
"ENSG00000120265","PCMT1",1156.82037328884,0.0309040602270339,0.0751093400070383,0.253950769955021,0.783219540992808
"ENSG00000120306","CYSTM1",189.678884255106,-0.0035363101978842,0.0699956353893215,0.842414500012601,0.976837875595896
"ENSG00000120333","MRPS14",220.74560282604,0.00417696158154497,0.0697291771001254,0.828081870149207,0.972061154340743
"ENSG00000120437","ACAT2",333.990043929431,0.0255299142838771,0.0750002139742875,0.243914388556758,0.779171302817273
"ENSG00000120438","TCP1",1157.68120877297,0.0709887918600804,0.116911083249913,0.0403297027118629,0.535096228698721
"ENSG00000120509","PDZD11",454.690651893429,0.0475703646544314,0.0907455318870625,0.0595235771200222,0.578358959679255
"ENSG00000120533","ENY2",249.25744846807,0.0302713910685301,0.0780556623748285,0.150984869087868,0.726951722994026
"ENSG00000120656","TAF12",148.606319976611,0.0183715833246951,0.073457426643531,0.288055011397129,0.807922103206196
"ENSG00000120694","HSPH1",444.023448177343,-0.00610968318301067,0.0694496385930728,0.761490827287283,0.958417717240636
"ENSG00000120697","ALG5",253.245115572757,0.0779023698482704,0.143586417462099,0.00909857615200995,0.360972063830981
"ENSG00000120699","EXOSC8",185.838959228878,0.0454785907958288,0.0909088042065643,0.0353825683307294,0.507554885952217
"ENSG00000120705","ETF1",602.867554122714,0.0163800156649112,0.0718764075498717,0.413331111018754,0.870041526758288
"ENSG00000120727","PAIP2",220.426767717502,0.000980412428433951,0.0694473290799944,0.961245292036978,0.997488779716663
"ENSG00000120742","SERP1",599.700061040375,0.0255310890203284,0.0735365149732978,0.303323830117046,0.819141543255899
"ENSG00000120802","TMPO",185.563008297513,0.00568971593663137,0.0707181652773575,0.626331780780755,0.923377314203887
"ENSG00000120805","ARL1",143.914073469972,0.00991475410150531,0.0717713135636358,0.494002637800737,0.898905821341656
"ENSG00000120885","CLU",147.139561269494,0.0102137426069272,0.0713166986071197,0.536888541335436,0.908174413860041
"ENSG00000120913","PDLIM2",136.317160550436,-0.00373774554634697,0.0702639206662862,0.822531775952574,0.969765252181182
"ENSG00000120942","UBIAD1",181.470670438803,0.00980360796038924,0.0706812225847964,0.597432123387916,0.916466505532655
"ENSG00000120948","TARDBP",367.777782485608,0.0115853048592895,0.0706490343089428,0.556603512445086,0.910062463830284
"ENSG00000120992","LYPLA1",254.453437306126,0.00423013171479536,0.0698033658150546,0.82434195444889,0.970550900823191
"ENSG00000121022","COPS5",275.141195402523,0.0450265486506378,0.0900344585723868,0.0430548976773577,0.547188867402308
"ENSG00000121057","AKAP1",268.296590524379,-0.00758886776837937,0.0701859831846021,0.682825138970028,0.945929351944144
"ENSG00000121058","COIL",292.566330560343,-0.00714282324744032,0.0692610780819929,0.734502028207296,0.95541310923577
"ENSG00000121067","SPOP",428.935037006319,-0.00148423595024461,0.0684354770730633,0.943050599997578,0.995314030100311
"ENSG00000121073","SLC35B1",217.170066082268,0.0607266905428049,0.109686636335929,0.0158767480473138,0.40504759618307
"ENSG00000121152","NCAPH",177.877342163464,-8.32530225003033e-06,0.0704583700190559,0.997442350602973,0.99847017100531
"ENSG00000121579","NAA50",653.627752461757,0.0263269059730759,0.0759849828453678,0.204622729098708,0.767014653715869
"ENSG00000121644","DESI2",142.99494459418,-0.0158842772549229,0.0729565302947945,0.31441749373406,0.827974721319502
"ENSG00000121766","ZCCHC17",558.550820664258,0.0115124282171105,0.0695295054608144,0.607009535608875,0.917650877491563
"ENSG00000121774","KHDRBS1",168.033717014623,0.00647533700846723,0.0705247674325975,0.704309889396623,0.95097346831762
"ENSG00000121989","ACVR2A",163.826021861456,0.0114444535563197,0.0713055767448611,0.514988620021926,0.903338542253757
"ENSG00000122026","RPL21",1221.0491610813,-0.0191455524926069,0.0717490280199155,0.396309721395941,0.866335075397687
"ENSG00000122034","GTF3A",666.609448933219,0.00583996217209299,0.0680015493288864,0.80717806561824,0.967239011818484
"ENSG00000122068","FYTTD1",236.970372975358,0.0307564625230372,0.0786385686801389,0.133227724955128,0.70695086668873
"ENSG00000122140","MRPS2",425.751794292292,0.0227094210300603,0.0729197027743331,0.330941884081846,0.840935193894029
"ENSG00000122203","KIAA1191",258.987652603099,-0.00378307532047526,0.0693339314337222,0.845192446819834,0.976837875595896
"ENSG00000122218","COPA",458.598913945289,0.0114450203113647,0.0692123610890105,0.621590025230784,0.921218467242375
"ENSG00000122359","ANXA11",205.058571257144,-0.0162644398539115,0.0721993524674572,0.386911442136345,0.866335075397687
"ENSG00000122406","RPL5",3151.60988396586,0.0115116590317852,0.0664660657027377,0.687941453118735,0.947305856795788
"ENSG00000122545","SEPTIN7",322.172207540888,0.0112570278934422,0.0708786607117652,0.550699384107864,0.909466771579482
"ENSG00000122566","HNRNPA2B1",630.238928379492,-0.0231307218351002,0.0749442989773938,0.222938192880451,0.777096738550812
"ENSG00000122687","MRM2",173.414770517318,-0.00549429623462672,0.0699854664808153,0.765263079338038,0.958417717240636
"ENSG00000122692","SMU1",230.450479058088,-0.00640343015685258,0.0702309361323299,0.71226756643884,0.95097346831762
"ENSG00000122705","CLTA",491.91189235509,0.00353202359093788,0.0682958076870717,0.877490490129322,0.978826020863521
"ENSG00000122783","CYREN",443.254084697279,0.00807003882275999,0.0689276875334425,0.719114203448013,0.951795466022845
"ENSG00000122786","CALD1",249.797584653142,-0.0177062426167476,0.0725406269308883,0.359672073270786,0.859101296968077
"ENSG00000122873","CISD1",321.05663919976,-0.0114164738970245,0.0701982646876857,0.575803560969872,0.913367314159058
"ENSG00000122952","ZWINT",317.61682796893,0.018733975851592,0.0725675044513672,0.358259215737198,0.859101296968077
"ENSG00000122958","VPS26A",224.084129991037,0.00184257928429012,0.0700114091213275,0.924664728531209,0.991688520156588
"ENSG00000123064","DDX54",239.222685768328,-0.0113235591772276,0.0709654817295346,0.536824753315772,0.908174413860041
"ENSG00000123131","PRDX4",2203.25938223238,0.0197667878587699,0.0700221157852216,0.452827671039901,0.880090490023972
"ENSG00000123136","DDX39A",857.115045783172,0.0128214154606359,0.069350922096309,0.589751129636098,0.914201540937183
"ENSG00000123143","PKN1",150.509939532517,-0.0133534572231033,0.0724124446742103,0.370239345856026,0.861191301192464
"ENSG00000123144","TRIR",682.821292601181,0.0300602326000586,0.0783860665836974,0.134507391092797,0.70695086668873
"ENSG00000123159","GIPC1",429.522659495398,0.0524782949489291,0.096535513447898,0.040212846038813,0.535096228698721
"ENSG00000123200","ZC3H13",164.082427087562,0.028835511638387,0.0779722968903723,0.132276809930816,0.70695086668873
"ENSG00000123297","TSFM",144.997179968825,-0.00629475932255463,0.070700692341941,0.69745887973361,0.948484591671847
"ENSG00000123349","PFDN5",1218.12074292125,-0.0655464101938042,0.106199680427885,0.050554579918778,0.556463083534848
"ENSG00000123353","ORMDL2",193.615299908295,0.0304123959464188,0.0786655259400145,0.12748873906533,0.704574384800151
"ENSG00000123374","CDK2",233.790272254933,0.0114011417027185,0.0708687762303205,0.547001742936576,0.908921807996526
"ENSG00000123395","ATG101",305.54325027815,0.00621767252360635,0.0691940209205558,0.769180178423477,0.959186681944029
"ENSG00000123415","SMUG1",209.906683905665,0.0140107278002338,0.0716669152757919,0.4478810789349,0.8794954248215
"ENSG00000123416","TUBA1B",2226.65675261534,-0.039188352175581,0.0797876414618579,0.171346927723708,0.740413756789843
"ENSG00000123472","ATPAF1",449.557893180858,0.0153527251560738,0.074400936913897,0.0332032208836632,0.507554885952217
"ENSG00000123485","HJURP",185.860368885444,-0.000894140241583304,0.0704296085124705,0.960848390844259,0.997488779716663
"ENSG00000123505","AMD1",194.219120999403,-0.00574685731082901,0.0723960809744805,0.303515986130695,0.819141543255899
"ENSG00000123545","NDUFAF4",284.502218909713,0.0247519274790376,0.0750422757360332,0.232646910242291,0.777096738550812
"ENSG00000123562","MORF4L2",455.049828331779,-0.0207416064032199,0.0725313841245947,0.352759200077819,0.855081565685219
"ENSG00000123575","FAM199X",140.800204951792,0.00447850094164794,0.0706704547264296,0.778983092527043,0.961741030611205
"ENSG00000123737","EXOSC9",133.284452614405,0.00454256553165926,0.0705090817511747,0.787092524365686,0.964825564361721
"ENSG00000123975","CKS2",297.200268817032,-0.0193095136508037,0.0730131980057502,0.319565510690205,0.83384616601114
"ENSG00000123989","CHPF",274.746941764555,-0.00480819692519267,0.0699684879201158,0.790306970640547,0.965068651654619
"ENSG00000123992","DNPEP",485.619716971801,0.0132292067573072,0.070504513926256,0.530522368282192,0.907044762687063
"ENSG00000124155","PIGT",514.225150353333,0.0195014790701648,0.071406762022346,0.409340103096102,0.869624485892726
"ENSG00000124160","NCOA5",138.453090833583,-0.00736504624614684,0.0709315220971488,0.642726202028476,0.929966468586042
"ENSG00000124172","ATP5F1E",585.173713282775,0.0416183746858109,0.0845941004643005,0.102206551798649,0.672467026322376
"ENSG00000124193","SRSF6",487.725419008661,0.00572793504945651,0.07224868253755,0.439025332290347,0.878877454283689
"ENSG00000124207","CSE1L",910.708234076748,0.0499472241687699,0.0933415334499744,0.0510145394825938,0.556463083534848
"ENSG00000124214","STAU1",381.301132492599,-0.00732115346487475,0.068868637002757,0.739843118379607,0.95541310923577
"ENSG00000124226","RNF114",189.714302235143,-0.00609209267671853,0.0705307941559643,0.718338594179969,0.951716567029464
"ENSG00000124228","DDX27",342.384839377659,-0.00499503994086639,0.0688541231626833,0.815742692768982,0.968340535395138
"ENSG00000124299","PEPD",218.329902084409,-0.00724074371222887,0.0698297261246234,0.72170724746281,0.952223587984651
"ENSG00000124333","VAMP7",158.692558411082,0.0127714391745289,0.0723803186109715,0.380310827315746,0.866335075397687
"ENSG00000124356","STAMBP",179.259699643744,0.0106120330571309,0.0709955709400299,0.553033132557696,0.910062463830284
"ENSG00000124357","NAGK",158.786177432346,0.839004145159221,0.311479427401046,0.000208474128302692,0.0831029993946606
"ENSG00000124380","SNRNP27",194.133264612994,-0.00590478763960017,0.0699209998202291,0.747518344478548,0.957163763618429
"ENSG00000124383","MPHOSPH10",170.827863076468,0.0170290538214249,0.0726883011347078,0.342792482408902,0.853539031728013
"ENSG00000124422","USP22",414.01476616193,-0.0325491320519489,0.0794713524193567,0.127140722149344,0.704574384800151
"ENSG00000124486","USP9X",653.921440258884,-0.0597142083248124,0.101156048106576,0.0560772140682354,0.56399873054183
"ENSG00000124562","SNRPC",1622.53445580617,0.0434068351745994,0.0833820532567282,0.138256950712682,0.711093565420579
"ENSG00000124570","SERPINB6",193.28632139421,-0.0114401037762448,0.0708853789834557,0.538936029580161,0.908174413860041
"ENSG00000124571","XPO5",262.995095441125,-0.0227257681640374,0.0751906776655749,0.206416369495613,0.770798363374134
"ENSG00000124593","ENSG00000124593",328.113470304401,-0.00196496648938932,0.0693541263921442,0.918069024133182,0.990210961009932
"ENSG00000124614","RPS10",1044.62143206684,0.0152918462151451,0.0690115865440706,0.548362910129446,0.909316342864857
"ENSG00000124659","TBCC",172.531169893082,0.0103009265937253,0.0708218667503116,0.574547524367919,0.913367314159058
"ENSG00000124733","MEA1",2054.7545763325,0.027141487797854,0.0735614649185299,0.298504681462028,0.818917973815698
"ENSG00000124762","CDKN1A",237.343504801118,-0.00784853962606571,0.0698358016543215,0.693854821017535,0.948336503510952
"ENSG00000124766","SOX4",493.557753629011,0.0200680816730578,0.0715701455939689,0.398153264077611,0.866335075397687
"ENSG00000124767","GLO1",366.333092236658,0.00703041565658474,0.0705869736056631,0.733749730724785,0.95541310923577
"ENSG00000124783","SSR1",367.327219478766,0.0135909014605353,0.0713113960231321,0.48258484426997,0.898905821341656
"ENSG00000124784","RIOK1",653.832927258473,0.0152263695150948,0.0710418695264877,0.473885699797312,0.894213903345342
"ENSG00000124787","RPP40",172.091812676567,0.00253169876665301,0.0699408399961435,0.890793912088678,0.980776189312028
"ENSG00000124789","NUP153",342.910237126983,-0.012957539847298,0.0705656782723134,0.532920122977699,0.907044762687063
"ENSG00000124795","DEK",436.938451050615,0.0103044695681144,0.0691944732911199,0.65379671211526,0.932475235755982
"ENSG00000124802","EEF1E1",682.548398876811,0.0205569977060445,0.0728919438011381,0.326671209578029,0.836750592244444
"ENSG00000124831","LRRFIP1",350.492840469863,0.503510500509325,0.307133011837646,0.00222512669328643,0.228899722522343
"ENSG00000125037","EMC3",431.363150515126,-0.0177711822207051,0.0710770867751835,0.441004682517089,0.8794954248215
"ENSG00000125107","CNOT1",211.696504814202,-0.0101445125320539,0.0710488866289289,0.560668638016601,0.911300859650836
"ENSG00000125166","GOT2",772.067236017705,0.00226655150975571,0.0679191538144139,0.924362406247552,0.991688520156588
"ENSG00000125304","TM9SF2",149.777863915122,-0.0051836704309431,0.0707166946919729,0.742093038570876,0.955526272892717
"ENSG00000125356","NDUFA1",723.053955732919,-0.0080814842543786,0.0681585746748329,0.733556331218603,0.95541310923577
"ENSG00000125375","DMAC2L",195.119640769099,-0.00694339547342295,0.0705752669939061,0.680891049398022,0.944633268353164
"ENSG00000125445","MRPS7",1545.78892380736,0.00495210838537369,0.0665291353859717,0.852206605474929,0.976837875595896
"ENSG00000125450","NUP85",303.677042992778,0.00409934479689673,0.0694481634512936,0.83702091856843,0.973826964361446
"ENSG00000125454","SLC25A19",365.27635256193,0.0155524995719659,0.0712693369841154,0.44972940090824,0.8794954248215
"ENSG00000125458","NT5C",150.556922133453,-0.0119031901314081,0.0714289834319408,0.495107089910343,0.898905821341656
"ENSG00000125459","MSTO1",169.383194778985,0.0183818055585933,0.0740104319737144,0.22536951313879,0.777096738550812
"ENSG00000125630","POLR1B",407.108218141647,0.0401093813503944,0.0836935417967195,0.103238590882159,0.672467026322376
"ENSG00000125651","GTF2F1",163.624081869054,-0.0334568048128772,0.0819263318863399,0.0475149171402733,0.550563261460906
"ENSG00000125652","ALKBH7",188.134482056711,-0.0456414011843849,0.0906236202263694,0.0425941566751382,0.547188867402308
"ENSG00000125656","CLPP",434.73821732163,-0.000624840143926018,0.0687763675742078,0.986250729483101,0.998146322840995
"ENSG00000125676","THOC2",297.962897689193,0.0107048820644291,0.0708845738888136,0.56711276915877,0.913367314159058
"ENSG00000125691","RPL23",610.996284862045,0.0218187323993519,0.0724583765960947,0.350931336243552,0.853789892193538
"ENSG00000125733","TRIP10",139.03530365901,-0.0109513029358974,0.0715642716174821,0.493941840492175,0.898905821341656
